index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
26,12128230144,309807183,Balo Đi Học CAMPUS Chống Nước Cao Cấp Thời Trang Rẻ Đẹp Nhẹ Vải Canvas Đen Đựng Laptop Đi Chơi Du Lịch Nam Nữ DOLANTO,10,272,14950,60,25800000000,25800000000,25800000000,4.8,0,0,3,6,51,36,28
27,6959842632,309807183,Túi Đeo Chéo Đen SLIM BAG Nhỏ Du Lịch Thời Trang Vải Canvas Cao Cấp Chống Thấm Nước Tiện Rẻ Bao Tử Bụng Nam Nữ DOLANTO,4,1376,50471,250,14800000000,14800000000,14800000000,4.9,2,1,4,6,237,122,99
28,6753553087,309807183,Túi Đeo Chéo Đen RUSH BAG Nhỏ Du Lịch Thời Trang Vải Canvas Cao Cấp Chống Thấm Nước Tiện Rẻ Bao Tử Nam Nữ DOLANTO,55,1838,51537,370,19900000000,19900000000,19900000000,4.894308943089431,2,2,5,19,342,178,129
29,7153749689,309807183,Túi Đeo Chéo Đen DISCOVERY Nhỏ Du Lịch Thời Trang Vải Canvas Cao Cấp Chống Thấm Nước Tiện Rẻ Bao Tử Bụng Nam Nữ DOLANTO,45,1065,51227,203,18900000000,18900000000,18900000000,4.886699507389163,0,0,4,15,184,104,80
30,13828209666,309807183,Túi Đeo Chéo Đen DOUBLE BAG Nhỏ Du Lịch Thời Trang Vải Canvas Cao Cấp Chống Thấm Nước Bao Tử Rẻ Tiện Nam Nữ DOLANTO,5,401,14730,68,19900000000,19900000000,19900000000,4.838235294117647,1,0,2,3,62,34,28
31,3359120043,309807183,Túi Đeo Chéo Đen SQUARE Nhỏ Du Lịch Thời Trang Vải Canvas Cao Cấp Chống Thấm Nước Tiện Rẻ Bao Tử Bụng Nam Nữ DOLANTO,43,1109,50044,202,14900000000,14900000000,14900000000,4.920792079207921,1,0,1,10,190,113,85
32,10758955786,309807183,Ví Nữ Đựng Thẻ LISA Đẹp Da Saffiano Cầm Tay Mini Nhiều Ngăn Card Holder Cao Cấp Chống Thấm Bò Thật Nam Nút Bấm DOLANTO,11,233,14820,60,27900000000,27900000000,27900000000,4.816666666666666,0,0,3,5,52,37,32
33,12328228465,309807183,Túi Đeo Chéo Đen MINI BAG Nhỏ Du Lịch Thời Trang Vải Canvas Cao Cấp Chống Thấm Nước Tiện Rẻ Bao Tử Bụng Nam Nữ DOLANTO,36,734,15305,169,19900000000,19900000000,19900000000,4.892857142857143,2,3,1,3,160,95,88
34,6258946034,309807183,Balo Đi Học SCHOOL Chống Nước Cao Cấp Thời Trang Rẻ Đẹp Nhẹ Vải Canvas Đen Đựng Laptop Đi Chơi Du Lịch Bama Nam DOLANTO,3,647,50052,123,23900000000,23900000000,23900000000,4.829268292682927,3,0,2,5,113,85,68
35,10670713936,309807183,Balo Đi Học MODERN Chống Nước Cao Cấp Thời Trang Rẻ Đẹp Nhẹ Vải Canvas Đen Đựng Laptop Đi Chơi Du Lịch Nam Nữ DOLANTO,118,470,15143,163,27900000000,27900000000,27900000000,4.914110429447852,0,0,4,6,153,113,101
36,7885909530,309807183,Dép Cao Su Quai Ngang Thương Hiệu DOLANTO,57,214,33111,57,19900000000,19900000000,19900000000,4.859649122807017,1,0,0,4,52,27,20
37,3030458255,309807183,VÍ ĐỰNG THẺ MINI NAM NỮ Cardholder TRIFOLD Da Thật Cao Cấp Nhập Khẩu Thương Hiệu DOLANTO,4,814,42817,76,24900000000,24900000000,24900000000,4.776315789473684,0,1,4,6,65,35,25
38,7852697543,309807183,Túi Đeo Chéo Đen MEDIUM Bag Nhỏ Du Lịch Thời Trang Vải Canvas Cao Cấp Chống Thấm Nước Tiện Rẻ Bao Tử Bụng Nam Nữ DOLANTO,6,659,52283,75,10900000000,10900000000,10900000000,4.92,1,0,1,0,73,45,32
39,9518246322,309807183,Bóp Ví Da Dài Nam Nữ PHONE Cầm Tay Da Saffiano Mini Bóp Nhiều Ngăn Đựng Thẻ Cao Cấp Chống Nước Rẻ Da Thật Đứng DOLANTO,3,309,44784,54,39900000000,39900000000,39900000000,4.925925925925926,0,0,0,4,50,32,28
40,9455070352,309807183,Balo Đi Học SPORT Chống Nước Cao Cấp Thời Trang Rẻ Đẹp Nhẹ Vải Canvas Đen Đựng Laptop Đi Chơi Du Lịch Nam Nữ DOLANTO,3,282,33418,47,21800000000,21800000000,21800000000,4.872340425531915,0,0,2,2,43,30,25
41,13858231806,309807183,Balo Đi Học HIT Chống Nước Cao Cấp Thời Trang Rẻ Đẹp Nhẹ Vải Canvas Đen Đựng Laptop Đi Chơi Du Lịch Nam Nữ DOLANTO,22,147,135,40,23800000000,23800000000,23800000000,4.85,0,1,1,1,37,25,26
42,14713820394,309807183,Túi Đeo Chéo Đen HARAS BAG Nhỏ Du Lịch Thời Trang Vải Canvas Cao Cấp Chống Thấm Nước Bao Tử Rẻ Tiện Nam Nữ DOLANTO,3,143,59,26,16900000000,16900000000,16900000000,4.8076923076923075,0,1,0,2,23,14,13
43,11114695606,309807183,VÍ ĐỰNG THẺ MINI NAM NỮ Cardholder  MAIL Vân Saffiano Cao Cấp Nhập Khẩu Chống Thấm Nước Thương Hiệu DOLANTO,2,189,18880,21,23800000000,23800000000,23800000000,4.9523809523809526,0,0,0,1,20,14,12
44,9119458867,309807183,Ví Da SAVER Đẹp Cầm Tay Da Nappa Cao Cấp Nhập Khẩu Khóa Kéo Tiện Lợi Thông Dụng DOLANTO,3,34,42231,17,17900000000,17900000000,17900000000,4.823529411764706,0,0,1,1,15,7,6
45,9519432902,309807183,Ví Da Nappa MIRA Cầm Tay Đẹp Cao Cấp Nhập Khẩu Tiện Lợi Sang Trọng Thông Dụng Chuẩn Form Unisex Dành Cho Nam Nữ DOLANTO,1,10,42014,2,17900000000,17900000000,17900000000,5,0,0,0,0,2,1,0
46,8719424398,309807183,Ví Da Nappa PASSPORT Cầm Tay Đẹp Cao Cấp Nhập Khẩu Tiện Lợi Sang Trọng Thông Dụng Unisex Dành Cho Nam Nữ DOLANTO,0,2,42178,0,17900000000,17900000000,17900000000,0,0,0,0,0,0,0,0
47,20103056947,309807183,VÍ ĐỰNG THẺ MINI Cardholder RETRO Nhỏ Gọn Da Swift Nhập Khẩu Cao Cấp Unisex Thương Hiệu DOLANTO,5,8,10,3,18900000000,18900000000,18900000000,5,0,0,0,0,3,3,3
48,21603009290,309807183,Ví Nam Da Thật MOSCOS Da Swift Nhập Khẩu Cao Cấp Unisex Nam Nữ Thương Hiệu DOLANTO,3,3,2,1,26900000000,26900000000,26900000000,5,0,0,0,0,1,1,1
49,17968215652,309807183,Ví Nam Da Thật TAURUS Da Swift Nhập Khẩu Cao Cấp Thương Hiệu DOLANTO,4,4,5,1,26800000000,26800000000,26800000000,5,0,0,0,0,1,0,0
50,18308630216,309807183,Balo Đi Học Da Thật NOIR Chống Nước Cao Cấp Thời Trang Rẻ Đẹp Nhẹ Da Đen Đựng Laptop Đi Chơi Du Lịch Nam Nữ DOLANTO,5,5,6,2,41900000000,41900000000,41900000000,5,0,0,0,0,2,1,0
51,21708339372,309807183,Ví Nam Da Thật MODERN WALLET Nhập Khẩu Da Crossgrain Cao Cấp Chống Trầy Xước Unisex Nam Nữ Thương Hiệu DOLANTO,5,5,2,2,27800000000,27800000000,27800000000,5,0,0,0,0,2,1,1
52,15986663174,309807183,Balo Đi Học Da Thật CITY Chống Nước Cao Cấp Thời Trang Rẻ Đẹp Nhẹ Da Đen Đựng Laptop Đi Chơi Du Lịch Nam Nữ DOLANTO,1,1,3,0,41900000000,41900000000,41900000000,0,0,0,0,0,0,0,0
53,17868207028,309807183,VÍ ĐỰNG THẺ Cardholder LEON Nhỏ Gọn Da Swift Nhập Khẩu Cao Cấp Unisex Thương Hiệu DOLANTO,5,8,4,6,21800000000,21800000000,21800000000,5,0,0,0,0,6,3,3
54,20608630864,309807183,Balo Đi Học Da Thật BOX Chống Nước Cao Cấp Thời Trang Rẻ Đẹp Nhẹ Da Đen Đựng Laptop Đi Chơi Du Lịch Nam Nữ DOLANTO,1,1,1,1,39900000000,39900000000,39900000000,5,0,0,0,0,1,0,0
55,18001556205,309807183,VÍ ĐỰNG THẺ MINI Cardholder AMBER Nhỏ Gọn Da Swift Nhập Khẩu Cao Cấp Unisex Thương Hiệu DOLANTO,0,0,0,0,20900000000,20900000000,20900000000,0,0,0,0,0,0,0,0
56,17872878902,309807183,Balo Đi Học Da Thật TARTAN Chống Nước Cao Cấp Thời Trang Rẻ Đẹp Nhẹ Da Đen Đựng Laptop Đi Chơi Du Lịch Nam Nữ DOLANTO,0,0,0,0,45900000000,45900000000,45900000000,0,0,0,0,0,0,0,0
