index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
21,4440703655,172255202,"Cáp sạc Baseus Cafule Micro USB hỗ trợ cho các dòng Androi, sạc nhanh 2.4A/1.5A/2A dài 1m/2m/3m dây bọc dù chống đứt",29,402,21,145,6200000000,6200000000,9956000000,4.86013986013986,2,2,2,8,131,53,46
22,7814651762,172255202,[Mã 157ELSALE giảm 7% đơn 300K] Pin dự phòng sạc nhanh Baseus Bipow 10000mAh tích hợp PD/QC công suất 18W,16,196,70,75,29900000000,29900000000,35910000000,4.8,3,0,0,3,69,24,19
23,7141380878,172255202,"Bộ chia cổng Lightning 1 thành 2 Baseus L46 cho iPhone/ iPad, hỗ trợ vừa sạc vừa nghe nhạc",5,176,37,75,9900000000,9900000000,9900000000,4.746666666666667,2,0,3,5,65,37,31
24,7041018546,172255202,"Cáp sạc Baseus Rapid Series 4 in 1 Cable (type-c, micro, 2lightning ) chất liệu dây siêu bền",3,235,28,89,15100000000,15100000000,15100000000,4.9222222222222225,0,0,1,5,84,30,26
25,5167033172,172255202,"Củ sạc Baseus 2 cổng USB công suất 10,5W sạc nhanh 2.1A cho iPhone/iPad các thiết bị công nghệ thông minh",20,213,21,85,10957000000,10957000000,10957000000,4.776470588235294,4,0,1,1,79,43,36
26,7441075530,172255202,Cáp sạc dây rút Baseus Little Octopus LV391 tích hợp 3 đầu Type C / Micro USB/ Lightning 3.5A 1.2M,0,192,41,68,21600000000,21600000000,21600000000,4.8088235294117645,2,0,1,3,62,24,22
27,3842240335,172255202,Cáp sạc Baseus truyền dữ liệu superio  USB to Micro sạc nhanh 2.4A dài 100cm,0,182,27,64,5900000000,5900000000,5900000000,4.953125,0,0,1,1,62,25,23
28,7668628799,172255202,"Tai nghe có dây Baseus H19 âm thanh sống động 6D, có mic đàm thoại chất lượng cao, đeo êm tai, dây dài 120cm",10,112,9,46,21000000000,21000000000,21000000000,4.891304347826087,0,1,1,0,44,26,23
29,4041080379,172255202,"Cáp sạc Lightning dây xoắn đàn hồi Baseus Fish Eye Spring Data dùng cho iPhone / iPad (Hỗ trợ sạc nhanh 2A Max, dài 1M)",21,131,10,42,11800000000,11800000000,11800000000,4.833333333333333,0,0,2,3,37,13,10
30,9230573670,172255202,Bộ chuyển đổi Baseus L54 từ Type-C Male to 3.5mm truyền tín hiệu chất lượng cao 24bit 48kHz,23,181,28,62,9496000000,9496000000,9496000000,4.82258064516129,0,1,2,4,55,27,21
31,7241231521,172255202,Dây cáp âm thanh Baseus M30 chất lượng cao AUX Audio 3.5mm dài 150cm thiết bị dùng để kết nối âm thanh,13,111,12,41,8900000000,8900000000,8900000000,4.975609756097561,0,0,0,1,40,10,8
32,4667266790,172255202,"Cáp sạc Nhanh PD iphone 12,12pro,12pro max PD 20W Baseus Data Cable (CATLWJ ) Type-C to Lightning truyền dữ liệu 480Mbps",12,191,47,69,14900000000,14900000000,14900000000,4.768115942028985,3,0,1,2,63,22,18
33,13329688372,172255202,"Tai nghe Baseus Encok H06 jack cắm tiêu chuẩn 3.5mm, âm thanh sống động, dây TPE phối vải dệt đẹp mắt, dài 1.2m",3,100,17,35,20700000000,20700000000,20700000000,4.885714285714286,0,1,0,1,33,17,14
34,6242344820,172255202,"Cáp sạc Baseus Dual 23cm ( 1 đầu dùng chung cho cả Android và Apple IOS ) sạc nhanh, siêu ngắn, siêu bền.",4,168,19,78,6200000000,6200000000,6900000000,4.743589743589744,1,3,2,3,69,40,32
35,3893593259,172255202,"Tai nghe có dây Baseus H19 âm thanh 6D, cổng cắm 3.5mm, có mic đàm thoại, phím tắt chỉnh âm lượng, nhựa ABS, dài 120cm",49,232,31,87,17300000000,17300000000,17300000000,4.850574712643678,0,3,0,4,80,43,36
36,5241253745,172255202,Củ sạc Baseus Speed PPS Sạc nhanh 5V/5A 30W Type-C và USB cho điện thoại iPhone XS Max Samsung note 10 Huawei Matte,19,110,25,35,33495000000,33495000000,33495000000,4.828571428571428,0,0,1,4,30,11,10
37,3867086910,172255202,"Củ sạc nhanh PD 20W BASEUS Super Si 1 cổng Type-C, Quick Charger, chân cắm tiêu chuẩn ( EU/CN )",10,161,27,60,21588000000,21588000000,21588000000,4.8,2,1,0,1,56,22,24
38,8326820052,172255202,"Bộ chuyển đổi OTG Baseus Exquisite mini chuyển đổi từ Type-C to USB, hỗ trợ sạc nhanh 2.4A Max và truyền dữ liệu",16,141,15,45,8900000000,8900000000,8900000000,4.777777777777778,1,1,0,3,40,20,21
39,6041330778,172255202,"Cáp sạc Baseus MVP sạc nhanh  tích hợp 3 đầu kết nối Type C, Android và Lightning dài 120cm",1,38,3,12,20900000000,20900000000,20900000000,5,0,0,0,0,12,5,4
40,5741499911,172255202,"Cáp sạc Baseus Double Ring Usb to Type-C, hỗ trợ sạc nhanh 5A và truyền dữ liệu tốc độ cao 480Mbps dài 50/100/200cm",0,110,11,31,11900000000,11900000000,16900000000,4.870967741935484,1,0,0,0,30,8,6
41,6533830769,172255202,Cáp sạc 3 trong 1 Baseus đa năng cho nhiều dòng điện thoại  USB to Lightning - TypeC - Micro,28,219,21,76,10329200000,10329200000,10329200000,4.842105263157895,1,1,2,1,71,40,30
42,9946451107,172255202,"Cáp sạc nhanh Baseus Metal Data Cable Type-C to Lightning, hỗ trợ PD 20W, truyền dữ liệu tốc độ 480Mbps, dài 25cm/100cm",3,69,3,27,12560000000,12560000000,12560000000,4.925925925925926,0,0,1,0,26,11,10
43,5086123105,172255202,"Pin dự phòng sạc nhanh Baseus Adaman Metal Digital Display Quick Charge 3.0, 22.5W dung lượng 20000mAh",0,54,18,28,62100000000,62100000000,62100000000,4.928571428571429,0,0,1,0,27,14,11
44,6242396762,172255202,"Bộ HUB chuyển đổi từ Type-C sang USB 3.0 Baseus Round Box HUB (4 cổng USB, 1xUSB3.0, 3xUSB2.0)",0,45,20,25,33900000000,33900000000,33900000000,4.88,0,0,0,3,22,12,12
45,7841249990,172255202,Củ sạc Baseus Quick Charge Sạc nhanh 5V/3A cổng USB cho Smart phone - Table,21,173,16,59,16762000000,16762000000,16762000000,4.932203389830509,0,0,2,0,57,25,24
46,8643534220,172255202,"Bộ sạc nhanh Baseus Super Si sạc nhanh 3A/PD 20W nhỏ gọn tiện lợi, dành cho iPhone/iPad...(kèm cáp Type-C to Lightning)",17,93,20,33,33000000000,33000000000,33000000000,4.878787878787879,0,1,0,1,31,18,13
47,9105055602,172255202,"Pin dự phòng sạc nhanh Baseus Adaman Metal Digital Display Quick Charge 3.0, 22.5W dung lượng 20000mAh",5,78,46,37,48000000000,48000000000,48000000000,4.8108108108108105,1,1,0,0,35,12,10
48,4752993488,172255202,"Cáp sạc Baseus Three Primary Colors 3 in 1 (Lightning+Type-C+Micro) sạc nhanh 3.5A, dài 30cm",0,93,12,38,11716000000,11716000000,11716000000,4.815789473684211,0,1,2,0,35,12,11
49,4641258741,172255202,Cáp sạc BASEUS sạc nhanh và truyền dữ liệu siêu bền Baseus Sharp Bird Micro USB - Sạc nhanh siêu bền,8,116,15,44,8754500000,8754500000,9600000000,4.909090909090909,1,0,0,0,43,24,17
50,3730674602,172255202,"Pin Sạc dự phòng Sạc nhanh iphone 12,pro PD 3.0,PD 22,5W Baseus Adaman Metal Digital Display 10.000mAh,2USB và 1Type-C",0,134,51,73,59000000000,59000000000,59000000000,4.424657534246576,6,1,5,5,56,35,25
51,7141486675,172255202,"Tai nghe Baseus H19 jack cắm 3.5mm, mic đàm thoại và điều chỉnh âm lượng, âm thanh sống động, dài 1.2m",9,111,38,33,16950000000,16950000000,16950000000,4.818181818181818,1,0,0,2,30,13,10
52,4264431056,172255202,"Cáp sạc Baseus 3 in 1 ( Lightning/Micro/Type-c ) sạc nhanh 5A, công suất 66W, hỗ trợ truyền dữ liệu 480Mbps, dài 120cm",25,117,20,30,19548000000,19548000000,19548000000,4.733333333333333,2,0,0,0,28,10,9
53,5841523137,172255202,Miếng dán Nano Baseus Rainproof Fiml For Car 0.15mm chống bám nước cho kính hậu xe hơi- ôtô,8,73,10,24,10773000000,10773000000,10773000000,4.791666666666667,1,0,0,1,22,6,6
54,7640511519,172255202,Cáp sạc BASEUS Cafule dây nylon bện dù C TO C PD Cung cấp năng lượng 2.0 100W 20V 5A 2m màu xám (CATKLF-ALG1),4,88,23,28,12800000000,12800000000,12800000000,4.821428571428571,1,0,0,1,26,9,4
55,5253079186,172255202,"Cáp sạc Baseus Halo Data Type-C  (3A, Quick charge 3.0, LED Light indicator) dài 50cm/100cm",1,86,10,42,8450000000,8450000000,8820000000,4.690476190476191,1,1,1,4,35,23,20
56,3331839125,172255202,"Cáp sạc nhanh Baseus cafule USB to Lightning,truyền dữ liệu tốc độ cao, cáp bọc dù siêu bền, sạc nhanh 2.4A, dài 100cm",11,67,4,30,6552000000,6552000000,6552000000,4.8,1,0,1,0,28,9,8
57,4141945189,172255202,Quạt xếp Baseus Foldable Vehicle-mounted Backseat Fan đa năng gắn lưng ghế trên xe hơi và bàn làm việc,2,88,27,28,26300000000,26300000000,26300000000,4.857142857142857,0,0,1,2,25,18,16
58,5041249895,172255202,"Cáp sạc BASEUS sạc nhanh và truyền dữ liệu tốc độ cao Nimble 2in1 chân Lightning & Micro USB dài 23cm,sạc siêu nhanh",8,72,4,28,5800000000,5800000000,5800000000,4.714285714285714,1,0,2,0,25,11,9
59,5742252835,172255202,"Cáp sạc Baseus Rapid Series 4 in 1 Cable, tích hợp 4 đầu kết nối Lightning/type-c/2 micro sạc nhanh 3.5A dài 120cm",3,116,13,44,15900000000,15900000000,15900000000,4.7272727272727275,2,1,0,1,40,19,17
60,8546438765,172255202,"Cáp sạc Baseus Metal Data Cable Type-C to Lightning, sạc nhanh PD 20W, truyền dữ liệu tốc độ cao 480Mbps, dài 25cm/100cm",2,86,9,28,12900000000,12900000000,12900000000,4.642857142857143,2,0,1,0,25,12,7
61,3989818428,172255202,"Cáp sạc Baseus Metal Data Cable Type-C to Lightning, sạc nhanh PD 20W, truyền dữ liệu tốc độ cao 480Mbps, dài 200cm",25,93,5,19,15600000000,15600000000,15600000000,5,0,1,0,0,18,8,7
62,3154520885,172255202,"Cáp sạc dây rút 3 đầu Golden Loop 3 in 1 Elastic (Hỗ trợ sạc nhanh 3.5A, Cổng kết nối Type C/ Lightning/ Micro USB)",23,82,15,39,16900000000,16900000000,16900000000,4.897435897435898,0,0,0,4,35,17,16
63,3155534819,172255202,"Bộ HUB chuyển đổi USB từ Type-A sang USB 3.0 Baseus Round Box HUB (CAHUB-F02) (4 cổng USB, 1xUSB3.0, 3xUSB2.0)",1,57,10,28,19072300000,19072300000,19072300000,4.964285714285714,0,0,0,1,27,8,5
64,3644634339,172255202,"Cáp sạc nhanh PD 18W Baseus Horizontal Flash Charge, Type-C to Lightning,hỗ trợ truyền dữ liệu sạc nhanh 2.4A dài 50cm",0,53,8,17,16550000000,16550000000,16550000000,4.882352941176471,0,0,1,0,16,8,7
65,3326225383,172255202,"Cáp sạc nhanh Baseus Mini White, Type-C to Lightning, hỗ trợ sạc nhanh 18W, tương thích với dòng iPhone11, dài 100cm",0,34,7,16,14760000000,14760000000,14760000000,4.875,0,0,1,0,15,6,5
66,7849601755,172255202,"Cáp Sạc Baseus Cafule HW Type-C, sạc nhanh 5A - 40W, Q.C 3.0 cho Huawei/ Samsung S8/9, Note 8/9, Xiaomi",5,77,12,29,8900000000,8900000000,8900000000,4.793103448275862,1,0,1,0,27,17,14
67,3434043952,172255202,Cáp Nhiều Màu Sắc BASEUS Sạc Nhanh 18W Truyền Dữ Liệu Từ Type-C Sang Lightning,5,64,14,23,14040000000,14040000000,14040000000,4.739130434782608,1,0,1,0,21,15,13
68,13729776300,172255202,"Cáp sạc Baseus Superior Series Lightning USB tốc độ sạc 2.4A,truyền dữ liệu 480Mbps dây nhựa dẻo ABS + TPE, dài 25/100cm",21,55,3,18,5100000000,5100000000,5250000000,4.6875,1,2,1,0,14,9,8
69,5641249321,172255202,"Cáp sạc Baseus truyền dữ liệu dành cho Lightning Portable 23cm (2A, Sạc nhanh, Siêu ngắn, Siêu bền)",1,62,4,22,5743000000,5743000000,5743000000,4.5,2,0,1,1,18,13,12
70,4686550012,172255202,Cáp sạc hút nam châm Baseus Zinc Magnetic cable kit 3 in 1 ( Type-C+Micro+Lightning ) sạc nhanh 2A/1.5A dài 1m/2m,22,82,17,30,13900000000,13900000000,14500000000,4.766666666666667,1,0,0,3,26,16,13
71,4440781725,172255202,Cáp sạc Baseus Horizontal Data Lightning và truyền dữ liệu tốc độ cao cho iPhone/ iPad dài 1m/2m,15,131,7,44,9900000000,9900000000,10650000000,4.545454545454546,4,0,1,2,37,22,17
72,13447538288,172255202,"Cáp sạc nhanh Baseus Cafule Series Type-C to Type-C PD2.0 60W, sạc nhanh 3.0, data tốc độ cao 480Mbps, bọc dù, dài 2m",8,79,18,35,9200000000,9200000000,9200000000,5,0,0,0,0,36,11,7
73,5242252087,172255202,"Cáp sạc Baseus Rapid Series 4 cổng (4 in 1) , tích hợp 4 đầu kết nối 2Lightning/ Micro/Type-c sạc nhanh 3.5A dài 120cm",0,60,8,26,15900000000,15900000000,15900000000,4.576923076923077,2,0,1,1,22,11,7
74,7253105900,172255202,"Cáp sạc Baseus Halo Data USB to Lightning dành cho iPhone/iPad (2.4A Fast Charge , LED Light indicator) dài 1m",20,94,3,30,5640000000,5640000000,5640000000,4.766666666666667,1,1,0,0,28,18,17
75,7486519101,172255202,Bộ chia cổng Baseus L37 1 Lightning thành 2 Lightning-vừa sạc/vừa nghe nhạc/đàm thoại cùng lúc tiện lợi cho iPhone/iPad,5,68,12,20,16800000000,16800000000,16800000000,5,0,0,0,0,20,8,6
76,3642240465,172255202,Cáp sạc Baseus truyền dữ liệu Mini White USB to Lightning sạc nhanh 2.4A dài 100cm,8,79,7,19,8100000000,8100000000,8100000000,5,0,0,0,0,19,9,9
77,5710203169,172255202,"Tai nghe Bluetooth thể thao Baseus Encok S30 Sport Earphone (Bluetooth V5.0, kháng nước IPX5)",0,19,16,10,48300000000,48300000000,48300000000,4.6,1,0,0,0,9,5,3
78,7141222461,172255202,Dây cáp âm thanh BASEUS m30 chất lượng cao AUX Audio 3.5mm dài 1m dành cho thiết bị kết nối âm thanh,6,72,8,24,9930000000,9930000000,9930000000,4.5,0,3,0,3,18,9,6
79,6530132074,172255202,"Tai nghe thể thao không dây Baseus S11A, nghe nhạc liên tục 10 giờ, dây dẹt chống rối, wireless V4.2",2,22,13,10,60060000000,60060000000,60060000000,4.5,1,0,0,1,8,3,2
80,4940688998,172255202,Củ sạc nhanh đa năng thế hệ mới Baseus GaN Travel Quick Charger 65W cho Smartphone/ Tablet/ iPad/ Macbook/ Laptop,5,50,64,24,66750000000,66750000000,66750000000,4.76,1,0,0,2,22,8,4
81,3741348603,172255202,"Cáp sạc Baseus Simple HW Quick Charge, hỗ trợ sạc nhanh 5A, hỗ trợ công nghệ Huawei Super Charge, truyền dữ liệu, 23cm",0,48,9,18,8100000000,8100000000,8100000000,4.444444444444445,2,0,0,2,14,7,6
82,8045257429,172255202,Bộ sạc Baseus sạc Super Si sạc nhanh 3A/PD 20W/Q.C3.0 dành cho dòng iPhone/iPad...kèm cáp Type-C to Lightning dài 1m,2,39,7,11,33000000000,33000000000,33000000000,4.7272727272727275,0,0,1,1,9,6,4
83,4410184599,172255202,[Mã 157ELSALE giảm 7% đơn 300K] Pin sạc dự phòng Baseus X20 Mini JA sạc nhanh Power Bank 20000mAh-Power Delivery 15W,1,24,16,13,47530000000,47530000000,47530000000,4.6923076923076925,1,0,0,0,12,4,3
84,4041325532,172255202,Pin sạc dự phòng không dây Baseus M36 10000mAh hỗ trợ dòng đến 2.1A có thể dùng để sạc pin cho cả 3 thiết bị cùng lúc,0,30,17,12,68051700000,68051700000,68051700000,4.833333333333333,0,0,0,2,10,5,3
85,8949000190,172255202,"Cáp sạc nhanh PD 18W Baseus Type-C to Lighting hỗ trợ sạc và truyền dữ liệu cho iPhone/iPad..., đầu sạc chữ L, dài 120cm",8,60,8,19,10915000000,10915000000,10915000000,4.7368421052631575,0,1,0,2,16,8,6
86,10406176067,172255202,"Cáp sạc nhanh Baseus Metal Data Cable Type-C to Lightning, hỗ trợ PD 20W, truyền dữ liệu tốc độ cao 480Mbps, dài 2m",23,90,7,25,15400000000,15400000000,15400000000,4.884615384615385,0,0,0,3,23,9,6
87,3745417786,172255202,Củ sạc Nhanh Baseus Super Speed Charge sạc nhanh 5A công suất 22.5W  CN gập gọn bảo vệ quá dòng cho Huawei ịPhone,3,26,10,13,27486000000,27486000000,27486000000,4.833333333333333,0,1,1,0,11,6,4
88,7942147974,172255202,Cáp sạc Baseus truyền dữ liệu Mini White to Type-c sạc nhanh 3.0A dài 100cm,9,38,6,12,5100000000,5100000000,5100000000,4.916666666666667,0,0,0,1,11,6,5
89,7241338527,172255202,Cáp sạc Baseus Type-C to Lightning MVP Elbow hỗ trợ sạc nhanh PD 18W dài 100cm,1,29,6,13,14739000000,14739000000,14739000000,4.6923076923076925,0,1,0,1,11,7,3
90,6442347764,172255202,"Cáp sạc Baseus Simple HW Quick Charge, hỗ trợ sạc nhanh 5A, công nghệ Huawei Super Charge, truyền dữ liệu, dài 23cm",12,53,6,25,6545000000,6545000000,6545000000,4.48,2,1,1,0,21,13,13
91,3541170074,172255202,Cáp sạc 3.5A Baseus Golden Loop 3in1 Type C/ Lightning/ Micro USB dây dẹp chống rối dài 120CM,3,44,5,11,17900000000,17900000000,17900000000,4.636363636363637,1,0,0,0,10,6,4
92,6532518036,172255202,"Củ sạc đa năng Baseus Mirror Lake PPS Digital Display Charger USB và Type C (CCJMHC-C01), sạc nhanh 3A, công suất 18W",0,21,6,10,43260000000,43260000000,43260000000,4.6,1,0,0,0,9,8,7
93,3641174340,172255202,"Cáp sạc Lightning dây xoắn đàn hồi Baseus Fish Eye Spring Data dùng cho iPhone / iPad (Hỗ trợ sạc nhanh 2A Max, dài 1M)",4,32,6,13,13680000000,13680000000,13680000000,4.615384615384615,1,0,0,1,11,2,2
94,7193539217,172255202,"Cáp sạc nhanh Baseus Superior Series Type-C to Lightning PD 20W, Q.C 3.0, hỗ trợ truyền dữ liệu, nhựa ABS, dài 1m",3,30,4,10,10200000000,10200000000,10200000000,4.8,0,0,1,0,9,5,4
95,9911660764,172255202,"Cáp sạc nhanh Lightning Baseus Cafule USB + Type-C 2-in-1 PD, dual input (USB+Type-C), sạc nhanh 2.4A, công suất 18W, hỗ",2,30,3,10,12890000000,12890000000,12890000000,5,0,0,0,0,10,3,3
96,7341594256,172255202,"Cáp sạc Baseus Type-c to Type-c Cafule KLF Series PD3.1 Gen1 (Hỗ trợ sạc nhanh PD và QC 3.0, e-Marker Chip 4K/60Hz)",0,17,10,7,20295000000,20295000000,20295000000,5,0,0,0,0,7,2,2
97,4540357690,172255202,"Cáp sạc Baseus Halo 3in1 USB - micro/ Lightning/ Type C 3,5A 1,2m tích hợp đèn LED màu đỏ (CAMLT-HA09)",2,39,7,18,14500000000,14500000000,18900000000,4.166666666666667,3,0,1,1,13,6,4
98,7952335502,172255202,"[Mã 157ELSALE giảm 7% đơn 300K] Tai nghe thời trang Baseus H13, âm thanh trung thực, nhiều màu sắc cho bạn lựa chọn",1,15,6,7,19800000000,19800000000,33000000000,4.571428571428571,0,0,1,1,5,2,2
99,12722805030,172255202,"Cáp sạc nhanh đầu chữ L Baseus Legend Series Elbow Lightning USB sạc nhanh 2.4A, Data tốc độ cao, đèn LED, bọc dù. 1m",6,49,6,15,13500000000,13500000000,13500000000,5,0,0,0,0,15,7,7
