index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
15,10112944707,451796599,Toàn Quốc [E-Voucher] Mã thẻ Bảo hiểm Trách nhiệm dân sự PVI Ezin- Xe mô tô 2 bánh - trên 50 cc - 2 năm,0,22,4750,7,13200000000,13200000000,13200000000,4.428571428571429,1,0,0,0,6,4,3
16,17547394789,451796599,TOÀN QUỐC [Voucher giấy - COD] Bảo Hiểm Ezin PVI TNDS Xe Ô Tô Từ 6 Đến 11 Chỗ Ngồi - Không Kinh Doanh 1 năm,0,0,0,0,69872000000,69872000000,69872000000,0,0,0,0,0,0,0,0
17,17047205691,451796599,TOÀN QUỐC [Voucher giấy - COD] Bảo Hiểm Ezin PVI TNDS Xe Ô Tô Bán Tải - Không Kinh Doanh 1 năm,0,0,1,0,38456000000,38456000000,82104000000,0,0,0,0,0,0,0,0
18,16747371168,451796599,TOÀN QUỐC [Voucher giấy - COD] Bảo Hiểm Ezin PVI TNDS Xe Ô Tô 8 Chỗ Ngồi - Xe Kinh Doanh Vận Tải 1 năm,0,0,0,0,110264000000,110264000000,110264000000,0,0,0,0,0,0,0,0
19,16547387140,451796599,TOÀN QUỐC [Voucher giấy - COD] Bảo Hiểm Ezin PVI TNDS Xe Ô Tô Từ 4 Đến 5 Chỗ Ngồi - Không Kinh Doanh 1 năm,0,0,0,0,38456000000,38456000000,66528000000,0,0,0,0,0,0,0,0
20,16122437714,451796599,TOÀN QUỐC [Voucher giấy] Bảo Hiểm Hạnh Phúc 365 EZIN - PVI - 1 năm không đóng phí,0,0,0,0,34500000000,34500000000,34500000000,0,0,0,0,0,0,0,0
21,16111071824,451796599,TOÀN QUỐC [Voucher giấy - COD] Bảo Hiểm Ezin PVI Ung thư vú và cổ tử cung - 16 đến 30 tuổi - 1 năm không đóng phí,0,1,0,1,10000000000,10000000000,46000000000,5,0,0,0,0,1,0,0
22,14074275415,451796599,TOÀN QUỐC [Voucher giấy - COD] Bảo Hiểm Ezin PVI TNDS Xe Ô Tô 7 Chỗ Ngồi - Xe Kinh Doanh Vận Tải 1 năm,0,0,0,0,95040000000,95040000000,95040000000,0,0,0,0,0,0,0,0
23,12787504431,451796599,TOÀN QUỐC [Voucher giấy - COD] Bảo Hiểm Ezin PVI TNDS Xe Tải Van - Không Kinh Doanh 1 năm,0,0,0,0,38456000000,38456000000,82104000000,0,0,0,0,0,0,0,0
24,10692885162,451796599,TOÀN QUỐC [Voucher giấy - COD] Bảo Hiểm Ezin PVI TNDS Xe Chở Hàng Dưới 3 Tấn - 1 năm,0,0,1,0,75064000000,75064000000,75064000000,0,0,0,0,0,0,0,0
