index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
41,69140513538316,6433083887,4303209907,120106300,"Hộp đóng gói tốt! Chuột dùng êm, sướng. Mua xog về tải phần mềm về dùng rất sướng! ",5,minhmonster3,False
42,71937857228406,6433083887,4549305396,52560536,"Hàng giao nhanh, đóng gói. Dùng sướng lắm nha, siêu siêu mượt",5,dungchido,False
43,64948352166033,6433083887,3939581062,58733401,"Chất lượng ban đầu của sản phẩm khá tốt, mua ở mall nên yên tâm. Chất lượng thì lâu dài mới biết được, có app iCUE khá ngon",5,v*****3,True
44,72244112178474,6433083887,4575630790,26907804,"Sp đẹp, mời dùng thấy nhanh nhạy chất lượng lâu dài đợi qua sử dụng",5,d*****b,True
45,76676812312379,6433083887,5082636373,89928054,Giao hàng hơi lâu vì ship từ sg ra hà nội. Sản phẩm chưa dùng nên chưa đánh giá được cluong,5,hoanganh250796,False
46,77187920215523,6433083887,5077970571,187794635,"Shop chính hãng Corsair thì không có gì phải lăn tăn rồi . <3 
Quá hài lòng .",5,ductrandee,False
47,56641400282046,6433083887,3222807853,255683017,"Hàng đóng hộp rất kỹ, sản phẩm có phần nhựa rất đẹp, cầm nắm chắc tay. Riêng đầu cắm USB có khác chút ở phần cổ dây, chắc đổi mẫu.",5,phanhuyminh3003,False
48,77445356292159,6433083887,5197466299,370913478,"Chuột đẹp, đúng hàng chính hãng, mỗi tội led hơi sáng và phải để icue chạy ngầm",5,griztgard,False
49,75920338627573,6433083887,4923814440,26138003,"Chuột rất tốt,xài mượt,rất hài lòng với số tiền đã bỏ ra.....",5,v*****k,True
50,100103882215881,6433083887,7687131524,77493818,"Hình ảnh mang tính chất nhận xu nhưng nhận được sản phẩm rất ưng, giao hàng nhanh",5,khai8699,False
51,60601891144457,6433083887,3561254915,72630200,hàng giao hơi lâu nhưng đẹp,5,banana10223,False
52,54093490389128,6433083887,3029790674,47764188,,5,h*****r,True
53,67443424523724,6433083887,4131186216,359156458,Ngonn,5,vinhtoan1083,False
54,100497237540551,6433083887,7767129975,444816535,"Chuột mua tặng nên chưa xài, sẽ hỏi người được tặng rồi review lại sau, giao hàng nhanh",5,hagiang180802,False
55,84256541407028,6433083887,5905913139,41318850,"Chuột dùng ổn, cảm giác ban đầu sử dụng rất tốt, phải trải nghiệm 1thời gian mới đánh giá chính xác được, hơi to so với tay mình mặc dù chuột này cũng gọi là nhỏ rồi. Chắc do dịch nên hàng về hơi lâu, không sao.",5,zangelmemoryz,False
56,94198272203260,6433083887,7085780877,140851164,"chất lượng sản phẩm tốt, đóng gói sản phẩm chắc chắn, giao hàng nhanh",5,tdtienanh,False
57,87498100187537,6433083887,6314790028,51923347,"Hàng giao lâu hơn mình nghỉ nhưng chắc do dịch bệnh 
Đúng sản phẩm
Đóng gói chắc chắn",5,quynndo,False
58,92984389330052,6433083887,6906019532,576169919,"Chuột dùng tốt
Đẹp chất lượng
Ôm tay giao hàng nhanh, tải app icue",5,donghangshoppe,False
59,86624862469600,6433083887,6187246349,233561779,Chuột chính hãng. Có hóa đơn GTGT. Chuột dùng rất ok. Thật sự rất đáng mua,5,u8z8fs_37ni867i556kfwmmpvfq7,False
60,94669269012184,6433083887,7258833401,23172989,Với giá tiền đó xài cũng ổn. Sr hình ảnh mang tính chất nhận xu,5,tructhanh0910,False
61,98180665386174,6433083887,7455819053,463579809,"Giao hàng nhanh, sản phẩm ok. Hình ảnh chỉ mang tính chất để đánh giá :)))))",5,n*****h,True
62,84421591386057,6433083887,5919456903,171455812,"Đã nhận hàng
Sản phẩm chính hãng, đèn LED khá đẹp
Chuột cảm giác hơi nhẹ, di chuyển dễ đang",5,tranhoang497,False
63,47201853023952,6433083887,2640603895,29872822,Combo K63 và phím Corsair . Hàng chính hãng đồng bộ phần mềm iCube,5,se7en010893,False
64,108147716341168,6433083887,8634524541,77482300,"Vừa tay, mượt",5,k*****r,True
65,106646411620527,6433083887,8436614965,67705425,Đã có cả 2 phiên bản. Sẽ ủng hộ thêm,5,luat0310,False
66,72532529576381,6433083887,4608389260,13617534,"Bao bì rất đẹp. Thiết kế cũng rất đẹp. Chuột cầm rất nhẹ, thoải mái. Thiết kế ôm tay cầm thích. Cảm giác bấm nẩy nhẹ, không cần dùng nhiều lực. Thiết đầu cắm Usb nhìn siêu xịn.
Nhược điểm: dây không bọc dù. Thiết kế nhám sẽ dễ bị bong chóc. Có lẽ chuột hơi nhỏ.
Độ bền: cần kiểm chứng theo thời gian.",5,quockp3,False
67,99587235672370,6433083887,7620181358,368116254,"Shop đóng gói hàng rất kĩ, chuột ngon đẹp trong tầm giá. Còn bền hay không thì phải dùng mới biết",5,tuanhung8ant,False
68,46197111440690,6433083887,2576640262,214873166,"Chuột chính hãng, giá flashsale siêu rẻ, các bạn yen tâm mua nhé.",5,thaibinhmarket,False
69,58777173335875,6433083887,3375709148,36022935,"Đang dùng 1 e wireless thấy sale khá thơm nên xúc 1 e, có tem spc chính hãng nhưng k có tem để time bảo hành",5,djnhoc,False
70,75949623219854,6433083887,4942522129,44464215,"Giao hàng nhanh, đóng gói sản phẩm cẩn thận, chưa sử dụng nên chưa biết như thế nào nè",5,r*****7,True
71,71729266114537,6433083887,4657559927,87714013,"Chuột đẹp, cầm đầm tay, giao nhanh, cơ mà mỗi tội ai mà dùng con g102 quen rồi chuyển qua em này hơi khó dùng á, chắc tại tay mình hơi bé",5,theanh242,False
72,54574956400512,6433083887,3096148456,65202702,"Bọc hàng kỹ. Giao hàng hơi lâu
Hành tem mác đầy đủ
Mua hàng thấy mall nên cũng yên tâm hơn",5,chulalongcon11,False
73,47325087308321,6433083887,2632850964,50855774,Ok. Ngon. Mới cầm chưa quen vào ăn hành hơi mệt thôi. Go pro thôi,5,lovingu89,False
74,46842783369738,6433083887,2613319568,62640845,"Cảm ứng đèn rất mượt, chuột sau khi test thử 30p thì khá êm, nhạy",5,minniemhmh,False
75,47756800213949,6433083887,2679507978,38561224,"Quá ngon trong tầm giá chuột ấn ok,  tốt.  Mắt chuột nhạy.  Hàng chính hãng.  Nói chung ok ngon trong tầm  giá ",5,hocon110,False
76,46536717737464,6433083887,2587611272,181588668,"Hàng giao nhanh (đặt tối hôm trước, sáng hôm sau có) chất lượng sản phẩm tuyệt vời",5,ptq_vy_1998,False
77,46013297755549,6433083887,2562129071,119605228,Sản phẩm giao day đủ new. Ngoai hình OK. Để sử dụng 1 thời gian mới biết tốt hay ko,5,knguyen1986,False
78,69954314504443,6433083887,4422131784,16628266,Xài ok nhưng form hơi khó chịu nếu ai đang quen dùng form đầy đặn,5,ishijima,False
79,68490341419723,6433083887,4221978263,55339191,"Đóng gói kỹ, có chống sốc, chuột cầm vừa tay không nặng, chất lượng phải sử dụng mới biết. Giao hàng nhanh.
Nice  ",5,t*****x,True
80,59498412314382,6433083887,3522262944,120538546,"Hàng chính hãng, chất lượng, mình mua lúc khuyến mại nên đc giá tốt",5,xuongsiquynhchi,False
81,82114529478443,6433083887,5639683576,507060508,"Mình xem rất nhiều hình ảnh đều thấy phần chân cắm này khác so với ảnh hãng up, không biết lý do là gì",3,mclover19,False
82,76750171394896,6433083887,5054907152,307054198,"Ngon, bổ, rẻ. Nhận app nhanh. Giao hàng đúng hẹn. Shop gói rất kỹ. 5*",5,forevercule,False
83,97908186543286,6433083887,7598685346,161712680,"Giao hàng nhanh, uy tín.",5,nguyenanhkha27072004,False
84,81277650417451,6433083887,5631918022,156623767,"Spham tốt đáng giá tiền, mall nữa nên có gì mng có thể đổi trả trong 7 ngày, nên mua nhen.
*hình ảnh mang tính chất lấy xu*",5,t*****_,True
85,69793252395716,6433083887,4440213592,16625828,,5,maytinhnguyentung,False
86,82088491513824,6433083887,5765077127,139331469,Khá là ok,5,nguyenkimngan2662,False
87,87500121130660,6433083887,6270778752,354608437,Sản phẩm rất hài lòng,5,_*****f,True
88,100574822299611,6433083887,7743083422,496162481,"Giao hàng nhanh,  chuột chính hãng chất lượng khá ngon",5,syllvers,False
89,97999969339851,6433083887,7573740478,96193368,"Chuột dùng rất tốt, dùng chơi csgo hay apex rất ngon",5,l*****z,True
90,45616656824697,6433083887,2588065195,75262469,,5,linhkim1093,False
91,91371696138555,6433083887,6839939703,211909413,"Rất ok, mới đầu dùng hay bị đúp click nhưng dùng lâu nên cx quen.
RGB đẹp",5,j*****4,True
92,60339698668877,6433083887,3530767036,233718528,Chuột chính hãng. Thiết kế đẹp,5,huymd1412,False
93,59324864232325,6433083887,3440375073,57566097,"Lấy hàng hơi chậm, nhưng giao thì nhanh.
Con lăn của chuột khi lăn ngược lên có tiếng kêu lạ.
Đèn led RGB thì phải nhấn nút điều chỉnh DPI thì mới đổi màu.
Phần mềm ICUE của corsair không download được cho MacOs.",4,tranquoctrungctu,False
94,58286646314551,6433083887,3354401232,23108751,Rất ngon. Chính hãng có mã giảm giá. ,5,aresofwar,False
95,65385999527483,6433083887,3956393988,23951463,"Sản phẩm ổn, nhưng phải cài và bật phầm mềm mới chỉnh đc đèn và DPI (Khi tắt phần mềm thì sẽ mất tác dụng nên phải để chạy ngầm). Và giao hàng rất lâu",3,9*****p,True
96,48317435299660,6433083887,2690286205,84509055,"Đóng gói rất cẩn thận, giao hàng tương đối ổn.
Chuột trải nghiệm DPI khá tốt, nút điều chỉnh DPI tường ứng vs màu sắc khá dễ sử dụng. Mình hay làm thiết kế lẫn game MOBA vẫn sử dụng ổn định. Chỉ có thiếu xót nhỏ là muốn điều chỉnh DPI vẫn phải ấn theo dạng cycle. 
Nút nhẹ, thích hợp cho ae tay nhỏ.",5,tomca3mien,False
97,55371868370739,6433083887,3127499313,64681639,"Hàng rất tốt, nhưng ai đủ sức nên mua con 750k trở lên vì tầm giá này chuột hơi bé, không đầm tay",5,phongtrieu1996,False
98,54313430129282,6433083887,3131117602,4194182,Shop nhờ mình buff đơn tạo đánh giá ảo nhưng shop ko trả tiền công. Mọi người nên cảnh giác,1,joked,False
99,74765099453759,6433083887,4959478882,48566576,Mình mua tặng em mình. Thấy em mình test xong nói là lúc liên kết với phần mềm gì đấy trên Pc thì giao diện phần mềm trên PC nó bị lỗi hiển thị. Chuột đẹp,5,len_n,False
100,68094028103663,6433083887,4220523651,385367476,"Hàng chính hãng, kiểu cầm công thái học tay phải rất vừa, chuột nhẹ led đẹp có app iCUE chỉnh ngon",5,ducadmin123,False
101,69998490329253,6433083887,4431152126,123755266,"Sản phẩm dùng tốt , app tải về nhận luôn chuột . Tem bảo hành shop dán lỗi một chút ở góc k biết làm sao không nữa ",5,trungkienvu284,False
102,61350271082198,6433083887,3619006246,79169317,,5,duylinhfcc,False
103,46257621848433,6433083887,2576702070,77712736,"Chuột nhạy đẹp, bấm đã tay, đúng chất Corsair",5,cloudywolf,False
104,56048365182373,6433083887,3227367831,76394884,Giao hàng nhanh chóng. Bọc cẩn thận. Dùng ok,5,phuminhcomputer,False
105,62097611450665,6433083887,3687334331,83371646,"Đóng gói rất cần thận, mở hoài ko ra lun. Chuột cầm êm tay, rất chất lượng",5,vuquan171998,False
106,46538054310424,6433083887,2595099738,123945385,"Chất lượng khỏi phải bàn nhưng shop gửi nhầm con r 
:((",5,lamhuy102,False
107,71749667417205,6433083887,4531654175,46694379,seal đã bị bóc!,4,pandaduy123,False
108,77371501229486,6433083887,5126374415,18892527,,5,sonlyan,False
109,74268853251236,6433083887,4798707866,176805424,"Chuột rất tốt, chất liệu chắc chắn .",5,m*****g,True
110,57499421527068,6433083887,3300286608,136913725,con lăn khi lăn ngược lại thì nghe tiếng kêu lạ và to,3,huandao96,False
111,54276753084176,6433083887,3058765678,86231345,okay :v,5,xuandaikk113,False
112,59138025039929,6433083887,3408454638,80489633,"Hàng chính hãng, đóng gói tốt, sản phẩm hoàn thiện tốt!",5,k*****2,True
113,45455246478846,6433083887,2545593108,106664610,,5,anhtai1269,False
114,68057517362296,6433083887,4275499374,115689491,"Hàng nguyên seal, chất lượng tốt. Có nhiều mức chỉnh dpi nhưng số mức chậm chỉ có 2  - hơi ít.",5,tuyenpaka,False
115,67881111416873,6433083887,4175144353,86776035,Led hơi loá nhưng vẫn ngon trong tầm tiền,5,dogblood,False
116,62737158391538,6433083887,3790857835,70770834,"Chuột ok
Giao hàng lâu thì...",4,,False
117,67911177134186,6433083887,4179883846,211982315,,5,duytham133,False
118,59499027594476,6433083887,3448497876,202560331,Chuột dùng thích. Shop giao hàng nha,5,d*****2,True
119,48163719316720,6433083887,2715346842,66904976,"Cái nút kéo hơi lỏng vs lại minhg hơi khó tính  nên 4, 5 sao làm tròn thui :v",5,huyrick,False
120,46359396393295,6433083887,2645994974,174296175,"Giao hàng nhanh, vừa tay, tốc độ tốt",4,v*****y,True
121,55597652526903,6433083887,3137321848,288882612,"Đóng gói cẩn thận, mua lúc sale nên giá là 290 k quá ngon !
",5,kroosm4,False
122,46115438758504,6433083887,2566913474,41491218,Chuột nhẹ vẩy tốt game moba,5,thuan301,False
123,59804385534232,6433083887,3464061334,235079767,,5,sans010856,False
124,61810536602667,6433083887,3646893575,270727334,"Hàng rất tốt ngon và rẻ hơn mong đợi,giao hàng nhanh.",5,grinmreaper,False
125,85716089237991,6433083887,6143059773,67786299,,5,obistore0602,False
126,87224784147786,6433083887,6284506534,485126852,,5,h*****v,True
127,109821611155347,6433083887,8813588500,761215266,Ok,5,locpham046,False
128,108147755699722,6433083887,8677369421,720789958,Tuyệt tuyệt tuyệt tuyệt tuyệt tuyệt tuyệt tuyệt tuyệt tuyệt,5,k*****1,True
129,100439269580657,6433083887,7748896334,83203070,Ok,5,luugiang1911,False
130,98549717515919,6433083887,7650107540,265826595,Ổn,5,billttr,False
131,65700627393937,6433083887,4001950274,95491385,Quá đẹp,5,transang1301,False
132,57130830032516,6433083887,3267633319,76473345,"đóng hộp chắc chắn, giao hàng nhanh",5,vietnam004,False
133,93077036583215,6433083887,6942099033,404280513,"Chuột dùng thích, chất lượng tốt, rất mượt",5,hahuywuan,False
134,71689776450092,6433083887,4543749416,12581108,Sp tuyệt vời,5,thanh.zing,False
135,55776835535409,6433083887,3168501213,20511802,Ok,5,vanphuc1503,False
136,86113401346931,6433083887,6114591519,116583663,"Đầu usb k như riview,k con đc bóc slied",5,luonghuan1602,False
137,72242904597972,6433083887,4553238748,16622653,"Hàng chất lượng, giá rẻ hơn thị trường. ",5,zeromark,False
138,85339246278439,6433083887,6143770662,73789518,Ok,5,vanlocscorpio,False
139,45030371398199,6433083887,2510548050,75327589,👍,5,doknhan89,False
140,68447653255017,6433083887,4249367699,68284667,"Chuột nhẹ, RGB siêu đẹp. Ngon. ",5,sysangsvc,False
141,92993591593272,6433083887,6893931313,261511921,Chuột hơi nhỏ với mấy bạn bàn tay to,5,leducanh1505,False
142,89724575136844,6433083887,6564069298,183936063,Hình ảnh chỉ mang tính chất nhận xu hoy😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,5,thaouyen97.hcm,False
143,92941361169025,6433083887,6928096380,387213674,Chuột tốt. Ship nhanh,5,haminton2121,False
144,64807245276559,6433083887,3919937492,205589463,hàng chuẩn đẹp chính hiệu,5,minhhuyen6868,False
145,89203126408658,6433083887,6506050919,436485665,chuột chính hãng xịnnnnn,5,ngdminh5499,False
146,49013616290563,6433083887,2747087824,193627351,Oke ngheb,5,dinhkhuong2412,False
147,59748012144083,6433083887,3491037160,176354112,"Chuột đẹp, chất lượng tốt",5,pug2n,False
148,62784513405989,6433083887,3824185505,25438067,Ggggg,5,gindarealest,False
149,69051956180191,6433083887,4298734281,177653466,Giao nhanh chất lượng tốt,5,caclo133,False
150,49441055505860,6433083887,2764472031,152057266,"Sản phẩm rất tốt, cầm rất vừa tay ",5,minhdang1509,False
151,80970198429133,6433083887,5723301963,315386328,"Chuột tốt, fullbox, very good",5,pchtin_1357,False
152,54576308145501,6433083887,3092868072,85092922,"Hàng chính hãng, feet chuột trơn dùng khá thích.",4,mintsh93,False
153,72542633135095,6433083887,4590086255,207294867,Led đẹp giá sale nên bao rẻ lun,5,,False
154,49872876061541,6433083887,2799349215,76715809,ngon,5,corrifx,False
155,60332007157477,6433083887,3508986560,301035488,Sản phẩm ok ,5,anhkhoaaa_2811,False
156,88221540151136,6433083887,6537994664,256816450,tốtttttttttttttttttttttttttttttttttttttttttttttttttt,5,b*****5,True
157,85143605154686,6433083887,5985725666,373450092,Dùng rất mượt mong là bảo hành cũng như vậy,5,trowil,False
158,49094798529739,6433083887,2729592675,107169628,Chuột rất là ngon,5,indianaga,False
159,92051386406380,6433083887,6910799638,527210291,u u jbkbkbkbkbbkkbbkkvbkkvkvbkkvkvivkvvicivjvjbibubjbuvv,5,hiu.17,False
160,61476502335815,6433083887,3637540932,355863714,"Hàng chính hãng, app nhận diện ngay thiết bị.",5,ongkhoi18,False
161,79952271185699,6433083887,5488757256,478872842,Ok,5,3uzctidzox,False
162,77458742087140,6433083887,5128002459,98565645,10 điểm,5,kjngdark113,False
163,108532474519657,6433083887,8768531315,19767537,,5,lam_hungcb,False
164,110864225159895,6433083887,8950672836,130460087,,5,hoangminhthu982002,False
165,107139665566124,6433083887,8655825420,52961406,,5,son310199,False
166,108212031223745,6433083887,8685251358,428295934,,5,viet04102001,False
167,106204499323030,6433083887,8404567898,125729854,,5,nguyendungdz,False
168,101570035231952,6433083887,7870873431,707011096,,5,quydeptrai0903,False
169,100087492264243,6433083887,7670581923,32320072,,5,ttripleh,False
170,99497168203074,6433083887,7642313601,33968135,,5,tuntunyehett,False
171,99641004622096,6433083887,7762816374,117878609,,5,cyrotemplar,False
172,98767273357031,6433083887,7559433727,265352348,,5,hp8xutc,False
173,98470924333911,6433083887,7498787959,24881614,,5,duongphuongson,False
174,96578243454662,6433083887,7333860001,56293129,,5,taiclubb,False
175,96379323152213,6433083887,7468024490,118739460,,5,c*****i,True
176,98434806244356,6433083887,7493884955,465213738,,5,n*****1,True
177,93375598104792,6433083887,7032827082,37009153,,5,nhiminii,False
178,94969347244459,6433083887,7166486387,74703724,,5,dvcao123,False
179,93927273324444,6433083887,7036616858,118395390,,5,raoululfr,False
180,68406338141413,6433083887,4241972840,233718528,,5,huymd1412,False
181,49769667261492,6433083887,2843960763,83695403,,5,dinhsy88,False
182,61614944634427,6433083887,3651454199,15796189,,5,phituyenht,False
183,94237252333225,6433083887,7081216293,46581252,,5,nhoxna963,False
184,56041727184288,6433083887,3198141083,15796189,,4,phituyenht,False
185,56436051232580,6433083887,3191058557,51000061,,5,kei.nguyen1992,False
186,54530862106392,6433083887,3107567341,115985108,,5,tamphucshop,False
187,94932232343334,6433083887,7144933443,92274247,,5,kimngan1ngan,False
188,92942152390524,6433083887,6895753237,97802293,,5,cwsheen,False
189,85678338283651,6433083887,6128428812,20345131,,5,hungtrancong,False
190,82815563197392,6433083887,5723305529,42573115,,5,nguyenngocthien09.01,False
191,69103391221406,6433083887,4308294387,13983537,,5,tranvu1312,False
192,62559002487630,6433083887,3728117018,3710570,,5,thinh.td95,False
193,59946194447337,6433083887,3487973118,3798963,,5,dcrown86,False
194,76742138226774,6433083887,5046251774,11845303,,5,anhclsl,False
195,62010116699313,6433083887,3719724730,33973817,,5,huyennt2017,False
196,47804384331973,6433083887,2660918235,33931877,,5,manh2413,False
197,47669541221575,6433083887,2729144274,17892187,,5,bes2bu,False
198,56489166247540,6433083887,3275651008,18892675,,5,cuvis307,False
199,69253333230125,6433083887,4358260284,25348780,,5,diemthi1609,False
200,47487315132077,6433083887,2647394601,20790671,,5,thienlongbatbo87,False
201,57214982273129,6433083887,3319884940,101673051,,5,datkt20,False
202,77696089112966,6433083887,5120537929,149382082,,5,ptlongtri90,False
203,60625904013354,6433083887,3542258490,151968636,,5,mrlube,False
204,49622905223483,6433083887,2752416451,136812789,,5,mavericknguyen,False
205,58259198222210,6433083887,3334608480,40462584,,5,trongthuy1205,False
206,66052472240409,6433083887,4112878905,54410591,,5,nhunghuong868,False
207,45622974460811,6433083887,2536901897,47080310,,5,quanglam485,False
208,54146849162075,6433083887,3116477163,18346567,,5,tien_212,False
209,60404685446597,6433083887,3502032229,3560047,,5,hoaivunguyen,False
210,93034508554109,6037234666,6929669424,119385038,Đóng gói cẩn thận - bọc kĩ - ram mới dùng nên chưa biết lỗi không để dùng thời gian xem sao,5,khanhngoc9811,False
211,85942803368945,6037234666,6148027295,30036229,"Ram tốt, đóng gói cẩn thận, sử dụng mấy hôm đầu rất hài lòng...",5,quang1997_nd,False
