index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
21,88161809013912,7914889530,6384213065,115848601,,5,p*****3,True
22,72498644567260,7914889530,4659941338,11185856,,5,nhatvibui,False
23,42566018928432,7914889530,2381275302,40558243,,5,c*****o,True
24,75737325462975,7914889530,4920710652,81319278,,5,marcelduong97,False
25,66047588404783,7914889530,4022112325,291136866,,5,xfzl3ab5an,False
26,98557345694398,7614888769,7506638649,181641769,"Giao hàng nhanh, bao bì đẹp, date hơi gần
Sữa hộp xanh thơm mùi gạo mà không ngọt gắt, không có lợn cợn nên rất dễ uống. Cá nhân mình thấy hộp sữa gạo nâu (màu vàng) ngon hơn",5,i*****r,True
27,109690974139450,7614888769,8780345002,12203838,2 đứa nó biết mà. Có anh trung mang dô mà ko chụp úp lên á. Con liên hệ phòng bên cạnh,5,vohanh709,False
28,82055241386545,7614888769,5668111580,159830781,"Đóng gói cực kỳ chắc chắn luôn, dường như hộp sữa không bị méo mó gì luôn á! Sữa gạo ngon lắm, mà lại gluten-free, mình thích cực. Cảm ơn shop nha, uống hết mình sẽ đặt mua nữa.",5,_iwlytte_,False
29,79367381276668,7614888769,5360897531,2775935,"Shop giao hàng khá nhanh, đúng mô tả và hình ảnh của sản phẩm. Chất lượng sản phẩm như thế nào mình cần thời gian để kiểm chứng thêm. Tạm thời mình hài lòng với shop.",5,phuongtta,False
30,79019385253871,7614888769,5346231883,2775935,"Shop giao hàng khá nhanh, đúng mô tả và hình ảnh của sản phẩm. Chất lượng sản phẩm như thế nào mình cần thời gian để kiểm chứng thêm. Tạm thời mình hài lòng với shop.",5,phuongtta,False
31,76654136340153,7614888769,5010366612,109751860,Chỉ có option giao hàng nhanh nhưng cũng không nhanh lắm T.T một hộp giao tới nơi hơi móp méo rồi. Shop giao đúng sản phẩm và date tháng 12/21.,4,c*****g,True
32,79605894025952,7614888769,5372553129,14881242,Sữa uống không ok mà ăn với ngũ cốc hay dùng để xay sinh tố sẽ bị ngọt.,5,k*****8,True
33,79115286197014,7614888769,5291336729,83892376,Đóng gói kỹ lưỡng. Mai mình sẽ dùng thử xem sao.,5,triss.triss,False
34,80561235283698,7614888769,5523556623,157452192,"Shop chuẩn bị hàng và hỗ trợ gửi nhanh nên mình kịp nhận trước ngày lockdown. Cảm ơn shop nhiều.
Sữa gạo Scotti thì ngon khỏi phải bàn 🤤",5,chichbo2004,False
35,66047588404783,7614888769,4022112323,291136866,Đóng gói  sản phẩm rất đẹp và chắc chắn. Sẽ ủng hộ shop lần nữa,5,xfzl3ab5an,False
36,79372750193628,7614888769,5352830552,201430166,"Đóng gói kỹ, sp ngon",5,75nguyen,False
37,38016677079650,7614888769,2173113657,32412255,Ngon,5,uyenpham672,False
38,104952676618938,7614888769,8337918673,183299869,,5,anhng1125,False
39,103657242396967,7614888769,8214459071,73798115,,5,ainhunh,False
40,102128952368127,7614888769,7903551809,62780576,,5,caonguyencat,False
41,82090337586874,7614888769,5627975105,55391356,,5,catherinenguyen17,False
42,78135211048239,7614888769,5188066924,55391356,,5,catherinenguyen17,False
43,80118120591436,7614888769,5423116665,111234721,,5,lanchihodac1960,False
44,82134659471269,7614888769,5683610143,347065536,,5,03nesox6qb,False
45,80112852125712,7614888769,5616399456,347065536,,5,03nesox6qb,False
46,81455990322551,7614888769,5637870291,207950549,,5,chaungocloanvy,False
47,80845843206398,7614888769,5529955165,207950549,,5,c*****y,True
48,64309127383597,7614888769,3872567994,39458086,,5,levi59,False
49,76222217600879,7614888769,4967713251,81319278,,5,marcelduong97,False
50,80449496379807,7614888769,5453545004,126299432,,5,n.n.d.thanh,False
51,78421824098381,7614888769,5389768199,393704421,,5,mindylyn287,False
52,40463816179045,5614892841,2267764249,15292615,"Đóng gói sp rất chắc chắn, bóc mỏi tay luôn. Loại này m chưa uống bao h. Sẽ review sau khi uống.",5,thuypiz,False
53,66373529423782,5614892841,4046247195,14849811,"Chất lượng sản phẩm tốt, đóng gói sản phẩm đẹp, shop rep tin nhắn không nhanh",5,hoangyen987,False
54,40323938123133,5614892841,2261969121,342576,"Giao hàng khá lâu, gói hàng cẩn thận, sữa uống ngon, sẽ ủng hộ tiếp",5,thuthu2329,False
55,35866762593797,5614892841,2114629969,65425838,"Vị khá ngon, lạ miệng, rất thích",5,,False
56,101635856581441,5614892841,8147348845,127870296,,1,c*****9,True
57,58807475147552,5614892841,3385268427,91638139,,5,hieukt1,False
58,88161809013912,5614892841,6384213063,115848601,,5,p*****3,True
59,61908736613953,5614892841,3762952067,97235669,,5,anhtuan.h389,False
60,39973162871423,5614892841,2231462167,31715705,,5,phuongkaiyo,False
61,53308237128581,5614892841,2995311080,106727211,,5,kimkebachhoa,False
62,38016677079650,5614892841,2173113659,32412255,,5,uyenpham672,False
63,66047588404783,5614892841,4022112330,291136866,,5,xfzl3ab5an,False
64,65253075338709,5614892841,3956742399,181616053,,5,k*****3,True
65,35848923589667,5614892841,2095854887,213893971,,5,,False
66,79325419546529,6514887371,5318524062,109751860,"Sữa thơm, béo, không đường. Date 1/22. Đóng hàng hơi lâu 1 chút nhưng gói cẩn thận. Lúc giao vẫn vị móp ngay chỗ cái vòi nên nếu bóp mạnh vẫn có thể bị tràn ra. Giá tốt mà hết hàng nhanh quá ~T°T~",5,c*****g,True
67,96820567665967,6514887371,7376422972,41993381,Qưertyuiopasdfghjklzxcvbnm1234567890-/:(₫&@?![{#%^,5,miandang,False
68,39973162871423,6514887371,2231462168,31715705,"Sữa thơm ngon, pha cafe rất hợp, sẽ thử đánh bọt xem có giống sữa bò thanh trùng ko.",5,phuongkaiyo,False
69,42883949650235,6514887371,2438339553,37172703,Sữa chất lượng ,5,nguyenvumytrang,False
70,100913178320162,6514887371,7771936025,115848601,,5,p*****3,True
71,95438201329623,6514887371,7229800017,204050350,,5,doanminhhuyrhaegal,False
72,93021600452888,6514887371,6941539957,58144330,,5,hao.bana,False
73,58807475147552,6514887371,3385268430,91638139,,5,hieukt1,False
74,79330401196183,6514887371,5366594099,39521649,,5,phuyentran274,False
75,40463816179045,6514887371,2267764254,15292615,,5,thuypiz,False
76,43610313811324,6514887371,2548954035,40558243,,5,chocolate.espresso,False
77,79115286197014,6514887371,5291336732,83892376,,5,triss.triss,False
78,38016677079650,6514887371,2173113658,32412255,,5,uyenpham672,False
79,40969862610183,6514887371,2278322334,235074778,,5,chinluongg,False
80,61908736613953,6514887371,3762952065,97235669,,5,anhtuan.h389,False
81,79260683241857,6514887371,5404675758,66389543,,5,aquoc2009,False
82,74955278167595,6954123154,4860876424,2145509,"Thơm, ngọt rất nhẹ dễ uống, ko bị bột bột dễ ngán như nấu thủ công.
Tem phụ có ghi để tủ lạnh dùng dc 3-4 ngày, ko phải “trong ngày” như shop mô tả.
Hàng nước mà quấn xốp ko đến 2 vòng. 3 vòng mới đủ tiêu chuẩn đền bù của các bên vc. Hộp carton ngoài cũng mềm nhiều, may là hộp sữa chỉ bị móp nhẹ.
",5,linari.88,False
83,79367381276668,6954123154,5360897532,2775935,"Shop giao hàng khá nhanh, đúng mô tả và hình ảnh của sản phẩm. Chất lượng sản phẩm như thế nào mình cần thời gian để kiểm chứng thêm. Tạm thời mình hài lòng với shop.",5,phuongtta,False
84,79605894025952,6954123154,5372553131,14881242,"Sữa uống không ok mà ăn với ngũ cốc hay dùng để xay sinh tố sẽ bị ngọt. 

Hình ảnh và clip mang tính chất nhận xu kkk",5,k*****8,True
85,79250894507631,6954123154,5313086157,16586125,Shop gói hàng cẩn thận. Hai chai sữa to hơn cái mặt mình,5,colorzup,False
86,76654136340153,6954123154,5010366617,109751860,Chỉ có option giao hàng nhanh nhưng cũng không nhanh lắm T.T. Shop giao đúng sản phẩm và date 2022.,5,c*****g,True
87,95179236387954,6954123154,7188258392,545222422,"Hình ảnh chỉ mang tính chất minh hoạ. Thời gian giao hàng nhanh, chất lượng hàng ổn",5,m*****5,True
88,79668566067232,6954123154,5379537309,60083498,Mua hàng nhiều lần rồi. Luôn ủng hộ shop,5,vietshadow2022,False
89,76071679455913,6954123154,4948815880,84268382,Fgxfctjghghxjcjvfftyhffyjvdeyfyyfjvdukncsukbdvdhfsh,5,phanthu1112,False
90,57487855336438,6954123154,3276449138,106722680,Đóng gói cẩn thận,5,hellboy9692,False
91,100913178320162,6954123154,7771936032,115848601,,5,p*****3,True
92,96312012507784,6954123154,7305357040,89735914,,5,hongtrang9988,False
93,93021600452888,6954123154,6941539963,58144330,,5,hao.bana,False
94,76306247140893,6954123154,4970655962,54528790,,5,winnie8m,False
95,77965579346282,6954123154,5176164224,19276195,,5,lotusherbals,False
96,74620644388739,6954123154,4857012248,798207,,5,nploan169,False
97,80449496379807,6954123154,5453545007,126299432,,5,n.n.d.thanh,False
98,77704751143255,6954123154,5221453930,81337322,,5,uyenbui1812,False
99,67916921322046,6825340494,4171614167,41882196,"Mình quên chụp rồi nhưng mà box đẹp, hàng không bị defect, date xa, mới. Cảm ơn shop! 
......,,,,,,,,,,,,,,,,,,,,,,,,,,,,....,,",5,t*****n,True
100,90990633421139,6825340494,6787041746,189230831,"Shop gói hàng cẩn thận, giao hơi lâu,......................",5,n*****0,True
101,69564798245410,6825340494,4381748742,60046964,"Đã dùng sản phẩm, độ ngọt vừa phải, ko biết phải do có thêm trái cây sấy nên mùi hương hơi hắc khó chịu. Ăn mấy bữa liền mới quen dần đc, với cả những hạt như yến mạch và cốm ăn ko giòn tan mà kiểu hơi cứng cứng. Tổng kết chung lại thì sp khá ok. ",4,jerrynguyen_tuyetnguyen,False
102,50556238616199,6825340494,2838428169,29646758,,5,thinhthan,False
103,71812152383693,6825340494,4527392737,56082456,,5,holly_ha,False
104,68407487127136,6825340494,4220204519,131389823,,5,thu_cute_30,False
105,76243885330213,5314894578,5003653327,66760686,"Sữa ngon, không béo lắm, không đường, hạn sử dụng khá xa. 5 sao",5,t*****9,True
106,46875773752398,5314894578,2646552664,53475087,"Đặt hạnh nhân nhưng hết hàng shop có hỏi đổi loại khác, uống ngon, mua deal giá rất tốt",5,oanhcaca,False
107,44355084884071,5314894578,2520354142,5690574,"Hàng đúng theo quảng cáo,giao hành nhanh,chắc chắn. Sẽ ủng hộ tiếp lần sau.",5,ngocquyen8282,False
108,74217300517568,5314894578,4788498548,5300773,Sp đúng vs miêu tả nhưng hạnh nhân chỉ có 5% nên ko đáng giá tiền lắm,4,teale511,False
109,42566018928432,5314894578,2381275303,40558243,,5,c*****o,True
110,43610313811324,5314894578,2548954034,40558243,,5,chocolate.espresso,False
111,53002161258642,5314894578,2969513062,54601817,,5,uyenntp1987,False
112,73844470389066,5314894578,4862665868,38928390,,5,khanhmy13344,False
113,40463816179045,5314894578,2267764252,15292615,,5,thuypiz,False
114,105342833574197,6238109334,8293982977,15983195,"Shop chuẩn bị và giao hàng siêu nhanh luôn, hàng ở HCM mà giao quảng Nam hôm ngày 5 ngày 7 đã tới, shop đóng gói ok",5,kimquyen.lethi,False
115,92511287066993,6238109334,6876393551,57034857,Fjsykd NFsktss zktdysykd jfzktsktd Jits jfzstis ktsktskydz,5,phingocanhhihi,False
116,110826279129261,6238109334,8976101365,264741638,,5,hatt6,False
117,105356272325234,6238109334,8577886761,215971383,,5,chimmylivemore,False
118,105005990290032,6238109334,8287026599,22163617,,5,quyennguyen0307,False
119,106479221586780,6238109334,8422633482,544369071,,5,lmhinngha,False
120,101452852390890,6238109334,7829067456,217283879,,5,pyzupyzu,False
121,93757730139643,6238109334,7039733468,115568986,,5,soonchalpark,False
122,74844939381706,6238109334,4934013087,115568986,,5,soonchalpark,False
123,74351589210913,6238109334,4819356389,115568986,,5,soonchalpark,False
124,69179212199913,6238109334,4390033047,27705967,,5,q*****9,True
125,88052861252669,6238109334,6400674759,113284616,,5,phantruong11,False
126,73782425241838,6238109334,4904368210,31074231,,5,ngocanh059,False
127,88441441247446,6238109334,6436450314,189567129,,5,suatran2,False
128,92584525187277,3414822387,7055519398,67427639,"Hơi cứng , ít socola, cũng bthuong k có gì đặc biệt , giá cao so với chất lượng ............",5,bichngocthuy92,False
129,57696446233146,3414822387,3318460314,17902994,"Mùi vị ngon, ăn không bị ngán. ",5,vn0828_14764,False
130,95098667513776,3414822387,7150158024,28896765,,5,blue04203,False
131,79664276589271,3414822387,5401641338,38526320,,5,hungquocly,False
132,46410536480838,3414822387,2607767513,19848096,,5,shammy.yenhi,False
133,88878554142751,3414822387,6440796667,172913289,,5,kenvo.1102,False
134,79260683241857,3414822387,5404675753,66389543,,5,aquoc2009,False
135,49043474213420,3414822387,2756290612,79951613,,5,huuhuan2000,False
136,70974085446310,3414822387,4446374342,189938233,,5,t*****e,True
137,87470008447434,3414822387,6321381703,266978624,,5,ducnguyen000000,False
138,103657242396967,6914895707,8214459067,73798115,"Mình mua ở shop rất nhiều lần rồi, giao nhanh, vỏ hộp hơi mỏng dẫn đến móp hộp. Tuy nhiên date hộp nâu khá gần :(( 
Cả 2 hộp đều ngon, sữa ngọt thanh, sau khi uống k bị hôi miệng như các loại sữa bò. Vị 2 hộp như nhau, hộp nâu thì thơm hơn còn hộp xanh rõ vị sữa hơn",5,a*****h,True
139,98557345694398,6914895707,7506638652,181641769,"Giao hàng nhanh, bao bì đẹp, date hơi gần.
Cả hai hộp đều thơm mùi gạo, không ngọt gắt, không lợn cợn nên rất dễ uống. Để tiết kiệm thì nên mua màu xanh vì cá nhân mình thấy vị cả hai hộp đều như nhau.",5,i*****r,True
140,110829947120730,6914895707,8901418368,88298706,"Này giống nước gạo, ngọt thanh, vị gạo lức, hơi lợn cợn nên lắc trc uống uống thấy khá thích. Giao hàng nhanh, săn sale đêm 7/7, 8/7 giao tới. Date tháng 12/2022.",5,rehorakhty,False
141,110532720109871,6914895707,8901108722,35694151,Bánh ngon đóng gói cẩn thận hàng mới giao nhanh giá rẽ quá tốt hoàn hảo,5,lalalandlyyy,False
142,109690974139450,6914895707,8780344999,12203838,2 đứa nó biết mà. Có anh trung mang dô mà ko chụp úp lên á. Con liên hệ phòng bên cạnh,5,vohanh709,False
143,106816560546571,6914895707,8482501721,118624401,"Sữa ngon ạ. Ko đc nhưng ngọt nhẹ, béo. Giao hàng nhanh cực. Ship đủ và đúng đồ. Gói hàng ok. Good. Nên cho shop năm sao",5,anhnn3296,False
144,106920103591407,6914895707,8568534199,44385044,Hàng ship không giống đơn mua. cận date: 7/2022 liên hệ shop không trả lời,5,t*****n,True
145,105082274528601,6914895707,8268799527,473539652,"Sữa thơm nhẹ,ngon. Không ngọt gắt. Mình sẽ mua thêm nữa.",5,t*****4,True
146,76071679455913,6914895707,4948815881,84268382,Rụcfjvshkvxdijdtvdbdhjvfkvsuvdmcdyhchkvdtujvdyjcdi,5,phanthu1112,False
147,109812950125987,6914895707,8784946010,300351486,,2,hfyijnb,False
148,110718304170024,6914895707,8901527354,120442402,,5,baonguyengia0502,False
149,103655693699019,6914895707,8400189226,12761571,,5,p*****6,True
150,104773265391971,6914895707,8345420828,114648287,,5,shopping_phuc,False
151,104952676618938,6914895707,8337918666,183299869,,5,anhng1125,False
152,100913178320162,6914895707,7771936029,115848601,,5,p*****3,True
153,101311289547041,6914895707,7831415980,36491987,,5,mytran156,False
154,88161809013912,6914895707,6384213067,115848601,,5,p*****3,True
155,53002161258642,6914895707,2969513066,54601817,,5,uyenntp1987,False
156,76306247140893,6914895707,4970655960,54528790,,5,winnie8m,False
157,77704751143255,6914895707,5221453944,81337322,,5,uyenbui1812,False
158,79260683241857,6914895707,5404675766,66389543,,5,aquoc2009,False
159,66047588404783,6914895707,4022112327,291136866,,5,xfzl3ab5an,False
160,71221378564769,6114643347,4558070524,1727935,"Vận chuyển bị móp hộp. Có sản phẩm chỉ còn hơn 2 tháng hạn sử dụng. Quy trình hoàn trả hàng của Shopee quá phức tạp, nhắn shop cũng khá lâu mới được phản hồi. Cảm thấy hoàn toàn k hài lòng với trải nghiệm lần này. ",5,quynhthuypham,False
161,45153025368599,6114643347,2514010951,19848096,,5,shammy.yenhi,False
162,47009846601763,6114643347,2620891898,19848096,,5,shammy.yenhi,False
163,88822466204709,6114643347,6406451469,96676367,,5,khangpro1898,False
164,58271877240151,6114643347,3336306693,65085987,,5,maihan_11,False
165,79260683241857,6114643347,5404675763,66389543,,5,aquoc2009,False
166,81613676564585,6114643347,5601671800,159212537,,5,konoha1339,False
167,41352014698336,6114913577,2365791283,118666080,Đóng gói sản phẩm tốt. ,5,elin_nguyen,False
168,81711961542228,6114913577,5616074869,55276382,,5,daulbee,False
169,80022195290459,6114913577,5438477335,55276382,,5,daulbee,False
170,79330401196183,6114913577,5366594097,39521649,,5,phuyentran274,False
171,41943466453331,6114913577,2410111232,118666080,,5,elin_nguyen,False
172,43482333492136,6114913577,2466422857,118666080,,5,elin_nguyen,False
173,61908736613953,6114913577,3762952063,97235669,,5,anhtuan.h389,False
174,50597607642914,4314726022,2849406086,157110347,Hàng mua 1 tặng 1 nên date còn 1 đến 2 tháng. Sản phẩm cung cấp năng lượng hiệu quả. ,5,trang89nb,False
175,81007460365509,4314726022,5521125702,197080869,Giao hàng nhanh trong thời điểm dịch. Đóng gói chắc chắn.,5,dolly11597,False
176,110359383181683,4314726022,8855982991,799411,,5,nadonovan,False
177,102777487630981,4314726022,8061634302,616893268,,5,chibi29,False
178,46410536480838,4314726022,2607767511,19848096,,5,shammy.yenhi,False
179,95098667513776,4314726022,7150158026,28896765,,5,blue04203,False
180,49389725097879,4314726022,2804078483,38375451,,5,8anhna8,False
181,57827366575732,4314726022,3305437667,196628299,,5,nguyennga2702,False
182,46947707757060,4314726022,2629371365,133413441,,5,a*****6,True
183,49202806149664,4314726022,2748715885,154629410,,5,olabenswear,False
184,61089746166934,4114633385,3589003066,35444424,,5,thanhthuysg113,False
185,42518790730656,4114633385,2374743058,35444424,,5,thanhthuysg113,False
186,110898240136319,5354141149,8927352172,188554915,"Sữa có vị hơi lạ, ko biết là do mùi như vậy hay bị hư nữa, shop gói hàng kỹ",5,beti.november,False
187,66373529423782,5354141149,4046247194,14849811,"Chất lượng sản phẩm tốt, đóng gói sản phẩm đẹp, shop rep tin nhắn không nhanh",5,hoangyen987,False
188,99672157351917,5354141149,7638709606,479055772,"Khá ngon dễ uống không bị gắt mùi hạt
Sữa khá thơm béo
Hộp hơi móp date tới tháng 4/2022",5,l*****w,True
189,110864767105260,5354141149,8954480353,174304374,,5,linhrin_1990,False
190,64309127383597,5354141149,3872567995,39458086,,5,levi59,False
191,74861689121772,5354141149,4838899695,13299344,,5,loxohomedecor,False
192,79115286197014,5354141149,5291336735,83892376,,5,triss.triss,False
193,75651711383394,5354141149,4981959196,63347141,,5,tvbtrum,False
194,87157343040091,5354141149,6221765604,96956444,,5,lethicuc.13,False
195,66373529423782,7438113081,4046247192,14849811,"Chất lượng sản phẩm tốt, đóng gói sản phẩm đẹp, shop rep tin nhắn không nhanh
Hương vị ngon, hơi chát nhẹ",5,hoangyen987,False
196,75345244113083,7438113081,4992339642,76277616,Nước có thêm chanh nên hơi chua xíu,5,mrdan164,False
197,58183297228745,7438113081,3363596291,25840898,,5,yennhi01081991,False
198,64120747240254,7438113081,3846765060,219817892,,5,xuananh1708,False
199,111406477143817,6214389519,8977394268,255132038,"Moi nhan duoc hang , giao du, dong goi ki , date cung ok 08/2023 se ung ho shop",5,h*****h,True
200,105055945218330,6214389519,8269160317,255132038,"Moi nhan duoc hang ,goi hang can than , giao du so luong , chua dung chua biet , se ung ho shop",5,h*****h,True
201,101283784336744,6214389519,7828606513,19439990,"Đóng gói cẩn thận. Mua loại này uống tiện dụng, đỡ mất công ép mà tốt cho sức khỏe. Nên mua nhé mn!",5,nguyenthanhhuyen151189,False
202,56878697106114,6214389519,3261033805,17048085,Shop phục vụ ok. Đóng gói thật cẩn thận. Sau sẽ ủng hộ tiếp,5,zealover,False
203,105005990290032,6214389519,8287026595,22163617,Nước lựu dễ uống,5,quyennguyen0307,False
204,71621562573267,6214389519,4504842895,32892754,okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5,anh_lhq,False
205,110826279129261,6214389519,8976101363,264741638,,5,hatt6,False
206,105416033266940,6214389519,8425469206,107726325,,5,safina2812_anhminh,False
207,61090168116219,6214389519,3589004012,35444424,,5,thanhthuysg113,False
208,67826440593046,6214389519,4174696241,239218033,,5,trangnguyen_8121984,False
209,58183297228745,6214389519,3363596293,25840898,,5,yennhi01081991,False
210,108734459365431,4514394790,8669988415,295440567,"Hàng đúng hãng nhưng có điều hơi đắt hơn hãng khác. Chỉ 300ml mà 89k. Nếu mua 3 chai là 900ml thì tận gần đến 270k. Trong khi hãng khác gần 1000ml mà có 205k thôi. Vậy thì mua chai lớn lợi hơn nhiều.
Nhưng dù sao cũng cho shop 5 sao. Nhưng mình sẻ mua chai lớn lợi hơn",5,goldcindy29,False
211,40009854681796,4514394790,2293662208,75157556,"Sản phẩm đáng mua, tốt cho sức khoẻ, shop phục vụ tân tình, great product - good service :D ",5,trangthanh23,False
212,39062332845383,4514394790,2218738502,75157556,"Đóng gói chắc chắn, sản phẩm tốt cho sức khoẻ. sẽ còn ủng hộ dài dài",5,trangthanh23,False
213,42180549187084,4514394790,2345803897,35444424,"Nước cherry đen nhiều vị ngọt, dễ uống. Shop dễ thương còn tặng thêm chai nước ép củ quả hỗn hợp 👍🏼",5,thanhthuysg113,False
214,105416033266940,4514394790,8425469204,107726325,Không ngon!,5,safina2812_anhminh,False
215,108427462513701,4514394790,8830080732,270765677,,5,hoangquynhnhu._,False
216,42518790730656,4514394790,2374743061,35444424,,5,thanhthuysg113,False
217,93000289460964,4514394790,6973751434,90844150,,5,tienhungauto,False
218,110532720109871,7154134028,8901108727,35694151,Bánh ngon đóng gói cẩn thận hàng mới giao nhanh giá rẽ 100đ  ngon bổ rẻ,5,lalalandlyyy,False
219,78217431106133,7154134028,5222875996,60083498,Hàng chất lượng.,5,vietshadow2022,False
220,79668566067232,7154134028,5379537314,60083498,,5,vietshadow2022,False
221,79250894507631,7154134028,5313086160,16586125,,5,colorzup,False
222,82531306333845,7154134028,5670875015,52511973,,5,trucndt0109,False
223,82134659471269,7154134028,5683610144,347065536,,5,03nesox6qb,False
224,104773265391971,6814726292,8345420824,114648287,"Ăn khá ngon,1 thanh đủ no luôn 🤣
Hình ảnh nhận xu thôi nhé",5,shopping_phuc,False
225,110359383181683,6814726292,8855982996,799411,,5,nadonovan,False
226,110718304170024,6814726292,8901527341,120442402,,5,baonguyengia0502,False
227,108310613258996,6814726292,8664436125,689623968,,5,lkiugiang891,False
228,107929126588202,6814726292,8616298575,139127951,,5,vuanhtuan28393,False
229,105939679623631,6814726292,8461498582,34429082,,5,linhnguyen8392,False
230,49389725097879,6814726292,2804078482,38375451,,5,8anhna8,False
231,47009846601763,6814726292,2620891899,19848096,,5,shammy.yenhi,False
232,48349634122805,6814726292,2734182805,34906022,,5,la250999,False
233,61190481505488,6814726292,3660535631,115135622,,5,yentamnhe,False
234,104952676618938,5314727349,8337918660,183299869,"Chat luong san pham on, dong goi hang can than . Nhung hang toan can date 2-4 thang",5,anhng1125,False
235,47844972506759,5314727349,2670522963,421867,"Shop giao hàng nhanh, giá cả hợp lý. Sản phẩm bọc và bao bì đẹp nhưng mà 1 số loại hạt bị ỉu và chảy dầu nên mùi mất thơm và vị k ngon lắm ví dụ hạt lạc hay hạt thông, óc cho trong bánh... Chắc shop nên bảo quản kĩ hơn.",4,natchannatchan,False
236,79664276589271,5314727349,5401641343,38526320,,5,hungquocly,False
237,46947707757060,5314727349,2629371363,133413441,,5,amberle8326,False
238,70974085446310,5314727349,4446374345,189938233,,5,t*****e,True
239,81563840336800,5754135390,5607558387,157452192,,5,chichbo2004,False
240,79270662331117,5754135390,5460878805,5716292,,5,nhapika,False
241,79372750193628,5754135390,5352830554,201430166,,5,75nguyen,False
242,110829947120730,4014905544,8901418366,88298706,"Hương vị: Hanh, hoi kho uong

Nước gạo nâu hộp tím uống không ngon bằng hộp Scotti, mùi hanh hơi khó uống. Nước gạo nâu của scotti uống rất vừa miệng, ngọt thạn",5,rehorakhty,False
243,109812950125987,4014905544,8784946002,300351486,Sữa uống rất hôi gắt dầu có vị đắng.......nguy hiểm......,2,hfyijnb,False
244,46875773752398,4014905544,2646552661,53475087,"Sản phẩm đóng gói tốt, uống ngon, mua deal giá rất tốt......",5,oanhcaca,False
