index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
12,102779464627698,11510638510,8033663478,60610257,"Shop giao hàng nhanh
Bảo hiểm điện tử nên thuận tiện 
Vote 5 sao",5,quangphat110,False
13,99206546393326,11510638510,7568080190,234176254,"Bán hàng nhiệt tình, hỗ trợ làm thủ tục bảo hiểm nhanh gọn trong vòng 24h.",5,z*****i,True
14,98251637321601,11510638510,7491881499,40025190,"Tư vấn nhiệt tình, giao hàng nhanh, bảo hiểm điện tử nên nhanh chóng. Cảm ơn shop.",5,l*****2,True
15,87899634210061,11510638510,6294490844,38904,"Lần đầu tiên mình mua bảo hiểm xe máy online luôn. Thủ tục nhanh gọn lẹ, có điều ko biết lúc ra đường bị công an vịn thì sao... 😅😅😅",5,tracynguyen,False
16,96910795085070,11510638510,7332258403,41669272,"Giao hàng nhanh, không biết pikachu chịu xem chứng nhận điện tử không, sợ mấy thằng ngu mua bằng hk biết vụ này á chứ.",5,huyngo95,False
17,87853453025648,11510638510,6286529946,49849322,"Nhân viên dễ thương, tư vấn nhiệt tình, giao hàng nhanh chóng, sẽ ủng hộ shop lâu dài :)",5,cunkem2018,False
18,88658211343914,11510638510,6457951621,21583379,"Xả len đồng zá #99k các bác ơiii ❌ 

Đầu tiên mua khi mùa thu tới chắc chắn là len , thời tiết se lạnh muaaa một em len quá là hợp lý 🍂
Đầu mùa chất vừa đẹp giá lại siu , ce tranh thủ mua nhoaaa 🙈🙈🙈",5,h*****1,True
19,85848803383947,11510638510,6319773434,57843626,"Shop phục vụ rất tốt, nhanh chóng. Bảo hiểm điện tử tiện dụng.",5,snow_2000,False
20,91532711481949,11510638510,6763105152,25276939,Giao hàng nhanh. Đóng gói sản phẩm cẩn thận. Sau mình sẽ tiếp tục ủng hộ.,5,m*****2,True
21,90744058292412,11510638510,6704442036,63817553,Shop chuẩn bị đơn hàng nhanh. Tiện lợi ko phải mua ở cây xăng nữa. Giá tốt,5,sitamtuyetdoi,False
22,83566914294595,11510638510,5796764555,143250768,"Rất tiện và nhanh, giá cũng phải chăng, làm 1 quả 3 năm cho yên tâm đi đường nhỡ có bị sờ gáy cũng đỡ rắc rối",5,l_h_nhung,False
23,83223231340399,11510638510,5763150301,48590593,"Shop làm việc rất nhanh, đặt hôm qua mà hôm nay đã có rồi mặc dù là cuối tuần. Đối với một đứa hậu đậu hay quên như mình thì bản điện tử nó tiện hơn nhiều :<",5,lunartruong,False
24,88960607196831,11510638510,6446739349,15980555,"Tư vấn hỗ trợ nhanh, đảm bảo, đầy đủ. Mình sẽ tiếp tục ủng hộ lần sau.",5,7*****n,True
25,83826839096354,11510638510,5873034422,73879658,Dịch vụ thuận tiện. Tất cả bằng online hết. Jejekenfbxjekwk,5,a*****5,True
26,83179784330992,11510638510,5763443227,238752200,trước giờ toàn mua ở cây xăng. mà giờ chỉ cần cái mã quét ra ngay đúng là tiện quá. còn rẻ hơn nữa.,5,b*****n,True
27,84876530235312,11510638510,5957741225,36921126,Sản phẩm tốt amdnaodklanfkaldncmslakfndladmndsklsmdmdmdm,5,dangquynh062,False
28,93426748191220,11510638510,6999890233,57653008,"Thủ tục cấp bảo hiểm nhanh chóng
Được giảm giá so với mua bh giấy nữa",5,m*****0,True
29,79241353066583,11510638510,5294189386,73402723,"Voucher chất lượng.
Rất đáng tiền.
Shop phục vụ rất tốt.
ヽ( ⌒o⌒)人(⌒-⌒ )ﾉ",5,o*****u,True
30,81680338330305,11510638510,5601660559,33224330,"Nhân viên tư vấn nhanh, nhiệt tình, bảo hiểm đúng theo mô tả. Ok",5,n*****1,True
31,83521579066617,11510638510,5788435438,41679676,"Mua BH trên shoppee tiện lắm các CE à . Click 1 cái là xong ngay , shop hỗ trợ nhiệt tình , nhanh chóng và chính xác . Tặng shop 5* nhé",5,tentetoi,False
32,78996884137036,11510638510,5328687292,171606446,"Shop đóng gói sp rất đựp và chắc chắn, giao hàng tương đối nhanh, rất tin tưởng bảo hiểm quân đội, sẽ ủng hộ shop tiếp.",5,shopingmon,False
33,80964865524658,11510638510,5605421296,120020517,"Giải quyết nhanh ngay trong ngày , dạng thẻ QR code nên tiện trong mùa dịch .",5,viethai1012,False
34,79029315599215,11510638510,5381314606,46171812,"Giao hàng nhanh chóng
An tâm tin tưởng
Đáng tiền nên mua bảo hiểm của quân đội",5,chuot_dong12,False
35,79031752076098,11510638510,5325548762,16668713,Người bán tư vấn nhiệt tình. Sản phẩm nhận đúng thông tin và chất lượng.,5,n*****5,True
36,80976455460854,11510638510,5508963162,61118885,"Ổn nhé mọi người , nên ủng hộ shop, phục vụ nhiệt tình, rất vừa long",5,nguyenhuuthien83,False
37,81315326174067,11510638510,5547117605,121744689,"Giá rẻ lắm anh em ơi, của quân đội nên yên tâm nha, mỗi tội dịch không có bản cứng",5,p*****m,True
38,79053740133261,11510638510,5336903469,329291917,Sản phẩm tốt. Thời gian sử dụng lâu. Mọi người nên mua. Giá rẻ hơn bên ngoài,5,t*****d,True
39,93816645474368,11510638510,7051746244,356248316,,5,phancongthanh12197,False
40,107421303230226,11510638510,8520747483,63033645,"Hàng nhận được là giấy điện tử, tự in ra không phải bản cứng. Rất tiện lợi và rẻ so với mua ở cây xăng. Cảm ơn shop nhiều.",5,vinh123x,False
41,110187443144168,11510638510,8830031871,121976565,Hàng ok lần đầu thử mua ol . Uy tín sẽ ủng hộ shop tiếp qwerty trượt tuyết cũng như các thứ,5,hiiamrua,False
42,109242832208392,11510638510,8721937652,174212024,"Nhanh, gọn, lẹ
Giá còn rẻ hơn ở ngoài, áp voucher nữa rẻ hơn 20k ở ngoài, áp dụng bh điện tử tiện cực kì",5,t*****9,True
43,108522765313091,11510638510,8647070176,14459551,Gửi thông tin xong nhận đc gcn luôn :)) dịch vụ ok :)))))))))))),5,emchiang19,False
44,109523102592351,11510638510,8746322242,64139095,"Shop xử lý thông tin nhanh, hỗ trợ khách hàng nhiệt tình, check mã qr ra ngay thông tin bảo hiểm",5,n*****h,True
45,107572581212392,11510638510,8547228707,8049404,"Giao hàng nhanh, tư vấn nhiệt tình, chưa dùng bao giờ nhưng chắc là ổn",5,me_ngo,False
46,105538594553235,11510638510,8295521590,123385654,Shop chu đáo. Làm việc chuyên nghiệp. Bảo hiểm online rất tiện lợi,5,lenachit,False
47,102705691565483,11510638510,8274752833,55175275,"Sản phẩm thời 4.0 nhanh lẹ, gọn gàng, dễ dàng tra cứu trên trang web của MIC. Mua được lúc sale thêm xu của shopee thì quá tuyệt vời rồi. Sẽ tiếp tục ủng hộ và giới thiệu mn mua bảo hiểm của MIC",5,n*****1,True
48,105501210533301,11510638510,8290041225,234176254,"Bảo hiểm xe máy mua nhanh gọn tiện lợi, sáng đặt cuối chiều có luôn.",5,z*****i,True
49,103702377326760,11510638510,8078551769,331118896,"Mua bảo hiểm xe máy MIC online, tiện lợi, nhanh chóng, an toàn",5,v*****3,True
50,99210717227814,11510638510,7811424661,388460926,"Sản phẩm ổn nha mọi người ơi, săn sale lên với giá này khá hài lòng video mang tính chất nhận xu",5,huonghuong_2309,False
51,97252800033127,11510638510,7487159948,94894206,"Sản phẩm tốt lắm, gia đình tôi dùng rất thích, sau sẽ ủng hộ shop lần nữa nhaaaaa",5,d*****8,True
52,97908446284718,11510638510,7446784504,205614904,"Hình ảnh mang tính chất nhận xu, giá cả phù hợp, giao nhanh. Sau sẽ ủng hộ tiếp",5,t*****2,True
53,94979174327186,11510638510,7136203095,38986880,Nhân viên hỗ trợ rất nhanh và dễ thương nhé. 5 sao cho các bạn ❤️,5,lamkuni,False
54,84148842319888,11510638510,6039980476,89293410,"Xuất chứng nhận điện tử và mã QR có vẻ mới so với người dùng nông thôn, không biết sau này đi đường xuất trình sẽ như nào đây. Hình ảnh và video chỉ mang tính chất nhận xu",5,baro113,False
55,83116138684570,11510638510,5846925439,61734818,"Bên em ship hàng chị kiểm tra ưng mới thanh toán c nha ^^
Shop e còn có trương trình hỗ trợ khách hàng đổi size nếu k vừa nhé chị 😊
chị ơi mình lấy size cho e xin sđt + địa chỉ nha
- [ ] Khi mua hàng bên e c được 🥰
- [x] 1.Kiểm hàng trước khi thanh toán
- [ ] 2.Nhận hàng k ưng trả lại k mất phí
-",5,giahuybg98,False
56,93172256019869,11510638510,6900489495,60583193,Chỉ cần in ra là sử dụng được khá tiện lợi cho ai làm biếng đi xa.,5,phamletruongthinh,False
57,83728557117899,11510638510,5898982815,61628339,"Shop liên hệ với khách hàng nhanh chóng, mình cứ đinh ninh được gửi bản cứng nhưng không có nhé, sau khi tt sẽ dc gửi file, trên đó có mã qr và tự in ra 1 bản để mang theo, hehe, cũng tiện",5,cong_yen,False
58,88590925379161,11510638510,6449101593,169176218,Đã nhận được hàng và rất hài lòng. Hình ảnh mang tính chất nhận xu,5,gomsuhoangphuong,False
59,84299888164355,11510638510,5871490205,73995488,"Nhanh gọn tiện lợi dễ sử dụng , cầm giấy tờ hay bị mục nát thế này quá tiện hbv",5,ht.store193,False
60,84670466043781,11510638510,6103425179,15012101,Ảnh và video mang tính chất nhận xu. Shop tư vấn nhiệt tình.&₫),5,h*****6,True
61,83415184346528,11510638510,5789222527,41446696,Dịch vụ siêu nhanh gọn. Cảm ơn shop đã phục vụ chu đáo cẩn thận ạ.,5,fruitlet1612,False
62,87415711470723,11510638510,6222482299,309915723,Mình nhận được bh rồi là bản pdf và có tt check nhanh gọn các bác nên mua,5,nhungsory,False
63,87498642040296,11510638510,6239859131,168736441,"Giao hàng nhanh , tư vấn nhiệt tình
Sản phẩm ok
Nếu sử dụng tốt sẻ ủng hộ tiếp tục
Like 5 sao nha",5,nhatthien1122,False
64,100414542394737,11510638510,7769162718,44376150,"Giao chậm chút. Mình đã nhận được giấy online. Đã lưu về máy, chưa kiểm tra nên không biết chứng thực ra sao",5,n*****i,True
65,83517751346807,11510638510,5786737925,49849322,"Nhân viên tư vấn nhiệt tình cẩn thận, mua htrc hôm sau có gửi file bh về luôn rồi. 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5,cunkem2018,False
66,94960810220005,11510638510,7146859987,48773995,"Ok. Nhan chóng..  Sảm phẩm ok... Chất lượng tốt...
 Săn sale nên ok.  Đánh giá nhận xu...",5,thamtuox,False
67,83580098657490,11510638510,5792087416,44833659,"Giao hàng nhanh, hỗ trợ nhiệt tình. MN nên mua để đảm bảo an toàn giao thông. 5*",5,nguyenmai.vyct,False
68,87719776461235,11510638510,6471354617,26370786,Tư vấn nhiệt tình. Làm việc rất nhanh gọn. Hình ảnh và video mang tính chất minh hoạ. Sẽ tiếp tục ủng hộ. Thanks,5,locnuoclieco,False
69,84207251169854,11510638510,5862910899,451833731,"Thủ tục nhanh gon
tư vấn nhanh. 
nhận đc luôn
hài lòng
sẽ ủng hộ sau này",5,binh_luong95,False
70,109562706394880,11510638510,8833565107,123092221,[TB] VIETTEL TẶNG 20% GIÁ TRỊ TẤT CẢ THẺ NẠP trong ngày 01/07. Tiền KM sử dụng nội mạng đến hết 16/07/2022. Giảm thêm 3% khi nạp thẻ tại https://viettel.vn/pay/tt . Chi tiết gọi 197 bấm phím 19 (0đ). Trân trọng.,5,b*****5,True
71,94744096000996,11510638510,7096389328,58937015,"Khá là tiện lợi vì ko phải mang giấy, nhưng kb khi LLCN ktra, ngta có chấp nhận hay ko đây",5,s*****t,True
72,85890674401882,11510638510,6058240906,273184787,Mua bảo hiểm nhanh gọn lẹ có xuất file PDF để đi in ra bản giấy sử dụng khi đi các tỉnh chưa phổ cập BHDT,5,hmtuan0612,False
73,83125243023820,11510638510,5935506671,385279777,"Bảo hiểm xe mua dễ dàng, nhanh chóng, rất tiện lợi. Có mã giảm giá càng tiết kiệm hơn.",5,nhu.150581,False
74,84126301148920,11510638510,6011783574,51665015,"Sản phẩm rất tiện ích và vừa túi tiền
Giao nhanh xử lý hồ sơ nhanh gọn",5,lanbobo_76,False
75,84622356085593,11510638510,5897570893,151981510,"Shop tư vấn nhiệt tình, giải quyết nhanh. Có bảo hiểm như này đi đường rất tiện ạ",5,h*****8,True
76,110524941147011,11510638510,8861623000,44480733,"Dịch vụ nhanh chóng, đầy đủ thông tin, shop có gửi ảnh pdf và mã số tra cứu thông tin trên trang web emic",5,lethuylinh2512,False
77,107775956541185,11510638510,8590442261,80916006,Dịch vụ nhanh. Hình ảnh chỉ để nhận xu,5,metalinh,False
78,107895947202541,11510638510,8557471123,185394595,"shop tư vấn nhiệt tình
làm giấy tờ rất nhanh
rất đang tiền .....",5,bigcrabb,False
79,107505408273068,11510638510,8519916044,118589922,"Cảm ơn shop , đã nhận đc đầy đủ mã QR và bản In PdF bảo hiểm",5,mrpeephan,False
80,106681429357414,11510638510,8448711272,27537683,"Chất lượng hàng rất tốt, dùng rất tiện lợi và thích. Sẽ mua lại lần sau, shop phục vụ tốt",5,tabaloshop,False
81,98857016252369,11510638510,7584669843,65773532,"Nhân viên tư vấn nhiệt tình, sản phẩm OK, hy vọng không phải dùng đến nó",5,q*****e,True
82,95011656167727,11510638510,7131195498,172470279,"Rất tiên lợi ạ, đỡ phải ra quán mua. Shop tư vấn rất nhiệt tình, xử lý nhanh. Lần sau mua tiếp ạ",5,thichanvat97,False
83,93024586108048,11510638510,6883905277,74713940,"Bảo hiểm làm nhanh gọn lẹ, và mình đang gõ thêm để đủ 50 ký tự để được 200xu",5,t*****i,True
84,91034967075990,11510638510,6721439457,137396302,"Tại sao mọi người đọc đánh giá sản phẩm ngay từ đầu? Rốt cuộc, những người mua sắm hiểu biết có mua bất cứ thứ gì mà không kiểm tra các đánh giá trực tuyến không? Đặc biệt là với các sản phẩm có giá thành cao hoặc liên quan đến sức khỏe người sử dụng. Salenhanh.com biết rằng các bạn sẽ tìm kiếm thôn",5,kieudoanthuc,False
85,91639598138441,11510638510,6734460877,112275289,"Sản phẩm đúng mô tả. Thanh toán xong nhận được giấy chứng nhận trong 24h, shop phản hồi rất nhanh. Giấy điện tử thuận tiện và nhanh.",5,c*****2,True
86,85374675384611,11510638510,6058117999,351833788,giao hàng nhanh. hướng dẫn nhiệt tình. cám ơn các bạn nhé!!!!,5,v*****n,True
87,84119800430714,11510638510,5864072888,53804997,"Áp mã giảm còn 100k được tận 2 năm. Rẻ hơn mua ngoài, cũng khá tiện, đỡ được 1 loại giấy tờ khi đi đường phải mang theo",5,dangtnt02,False
88,91116040373334,11510638510,6682503432,28546591,"Đã nhận hàng, đúng, đủ thông tin. Hài lòng. Lầm đầu mua tạm 1 năm. Hết hạn ủng hộ shop dài hơn",5,mrchien_hc,False
89,83956287186618,11510638510,5841443830,37983945,Hình ảnh mang tính chất nhận su. Sản phẩm chất lượng và tiện lợi. Giao hàng nhanh.,5,tranthuylinh8889,False
90,90141724330454,11510638510,6608626408,140427574,Tưởng là giao bản cứng như các đơn vị khác nhưng thực tế là bản mềm.,5,thefinalcut2410,False
91,88625077495938,11510638510,6398016751,82770693,"Nhanh chóng, tiện lợi, mã qr có thể in ra hoặc lưu trên đt để trình ra nếu bị kiểm tra. Mình mua hẳn 2 năm cho đỡ quên mua",5,hungbeo46,False
92,107533963527104,11510638510,8520132829,489667873,"Rất tiện lợi, tư vấn rất nhiệt tình, nhanh chóng, rất đáng tiền mua, sẽ tiếp tục ủng hộ",5,x*****7,True
93,106371604636985,11510638510,8435108258,20661607,"Xin chào cả nhà. Mình sinh ra và lớn lên ở Hải Phòng. Ra trường đi làm, công việc cũng cho mình cơ hội được đi nhiều nơi, ăn nhiều món ăn đặc sản các vùng miền nhưng với mình mâm cơm nhà là luôn là ngon nhất. Mẹ của mình là một người phụ nữ béo phúc hậu nên con cháu của mẹ ai nhìn cũng mũm mĩm. Bà r",5,giaydepquangchauuu,False
94,79323596137632,11510638510,5333887158,38053848,"Đặt từ 7.7, chiều 9.7 nhận được, rất tiện lợi. Lúc vừa đặt hàng xong shop đã nhắn tin xin thông tin xe để viết giấy BH. Nói chung rất tiện và ok, áp mã giảm giá vào lại rẻ hơn mua ngoài.",5,l*****4,True
95,79436869329642,11510638510,5377363985,101539912,Mua đi đường cho yên tâm nhỡ CSGT có hỏi thì đầy đủ giấy tờ,5,p*****4,True
96,89458969106485,11510638510,6462319865,138770520,"Shop phản hồi nhanh, chuẩn bị và giao hàng sớm.",5,vuminhhai82,False
97,108979590202183,11510638510,8699677881,23983883,"Tuyệt vời, quá tiện ích. 5* ++++",5,thovuong211,False
98,107246167375844,11510638510,8483004439,222696563,"Dịch vụ ok, nhanh gọn",5,anhtuan113193,False
99,104153264277979,11510638510,8157728502,38649483,,5,o0_virgo_0o,False
100,103694720666333,11510638510,8100815038,102078311,"Đơn giản, tiện dụng",5,minhpq.audit,False
101,99471991386822,11510638510,7590507828,15087399,"Rất nhanh chóng tiện lợi, mọi người nên mua nha",5,nguyenhaihvqy,False
102,92131714485411,11510638510,6791901402,129967954,"Nhanh gọn lẹ. ⁽⁽ଘ( ˊᵕˋ )ଓ⁾⁾
Ảnh kh lquan lấy xu.",5,huenguyennd97,False
103,81499828422215,11510638510,5665563802,82090423,Giao dịch nhanh gọn shop rất nhiệt tình rất tiện lợi đánh giá 5 sao,5,h.hai122003,False
104,83490975608376,11510638510,5796861111,310549556,Cũng oke,5,tahuuhoang13,False
105,88756681193165,11510638510,6478957673,29642936,"Giao hàng nhanh, khá đẹp, giá cả phải chăng, chất lượng ổn so với giá tiền",5,trangdao123484,False
106,110191268176629,11510638510,8872458937,32606989,"Ngon lành, giá rẻ, hàng ""e"" nên ""giao"" rất nhanh, tất nhiên là qua zalo.",5,hainguyenhn,False
107,110166179125676,11510638510,8838886652,76322284,Nhanh gọn hiệu quả. Sẽ ủng hộ trong thời gian tới. Thanks shop,5,doibinhnghiep91,False
108,108644128666579,11510638510,8662611656,45219486,"Hỗ trợ nhiệt tình, nhanh gọn nên mua, sẽ quay lại trong những lần tiếp theo",5,anhcuong197,False
109,106813389249261,11510638510,8438352821,462041680,Mua có giấy chứng nhận sau 1h. Tra trên emic hoặc lưu về máy cũng được,5,hoanganbluc,False
110,102707973535557,11510638510,7980949669,295873481,Lần đầu mua online gửi hình cavet xe app giảm độ phân giải ảnh nên nhìn ko rõ như trên máy dẫn tới sai xót nhẹ phần đ/c.,5,grino678,False
111,100509830576992,11510638510,7709751575,74713940,"Nhanh gọn, lẹ, không biết lấy hình gì review giờ chỉ review được bằng chữ thôi. Anyway thanks!",5,trankimlonghai,False
112,99295293562298,11510638510,7571786435,18138313,Shop hỗ trợ rất nhanh sau cần mình sẽ liên hệ shop ạ,5,thanhtruong292,False
113,99279902554439,11510638510,7571739566,251638252,Chị nhân viên xinh gái chăm sóc nhiệt tình! Cảm ơn chị,5,nguyenhien01101999,False
114,93419963137465,11510638510,6943759968,51093050,"Shop tư vấn và hỗ trợ rất nhiệt tình, cảm ơn shop nhiều nhé",5,hoangham1826,False
115,85909842236302,11510638510,6060747908,79229294,"Hình thức lưu trữ GCN bảo hiểm dạng hình ảnh/ file pdf/ QR CODE tiện lợi
Hỗ trợ nhiệt tình, chu đáo, .v.v..
Còn được mã giảm giá khi thanh toán!
Chúng ta hãy sử dụng và trải nghiệm dịch vụ!",5,p*****8,True
116,85154720420727,11510638510,6121790792,18889123,"hàng mua cũng nhanh chóng, tiện dụng mà cũng rẻ hơm vì có voucher",5,pigmoota,False
117,80128932262890,11510638510,5431651251,45558422,"Giá rẻ hơn mua ngoài tiệm sửa xe, cây xăng. Lại ship về tận nhà",5,c*****3,True
118,87227192022515,11510638510,6216231910,17398811,Hỗ trợ nhanh gọn và nhiệt tình. Hết hạn mình sẽ mua lại. Cảm ơn shop nhiều nhiều nha.,5,s*****6,True
119,84551382226474,11510638510,5895775547,51270695,Bảo hiểm điện tử. Nhanh gọn tiện. Bạn bán hàng xinh xắn support nhiệt tình.,5,phminhhieu,False
120,84499068293632,11510638510,5895712949,12765848,"Giải quyết nhanh,gọn,lẹ.Xài tiện lợi hơn voucher giấy rất nhiều.Cám ơn bạn",5,phungkimquach,False
121,89470767179519,11510638510,6461620224,235706165,"Quá ok 
Mọi người nên mua sử dụng 
Nhanh gọn lẻ lắm nha",5,phatuynh,False
122,92786325338743,11510638510,6853578815,598425259,Nhân viên phục vụ nhiệt tình.thời gian làm việc nhanh chóng,5,v*****n,True
123,110192094109395,11510638510,8826914287,41958062,nhanh gọn chuyên nghiệp,5,doduchoangtrung,False
124,109152012299285,11510638510,8714067645,22460718,Sản phẩm ok. Nhanh chóng. Hiệu quả,5,tran_hien_2208,False
125,109211975673671,11510638510,8873511462,297920843,Ok,5,bevimao123,False
126,109084778683629,11510638510,8822058327,243363482,Sản phẩm tốt,5,nguyenhoangmythanh,False
127,106981301368474,11510638510,8622693552,39610578,Okie. Nhanh gọn,5,kevinduy.truong,False
128,104590979580618,11510638510,8195958411,42332368,Rất tiện lợi. Nhanh. Mọi người nên mua ạ. Rất tiện lợi. Nhanh. Mọi người nên mua ạ.,5,n*****8,True
129,99668189656114,11510638510,7625541345,1780624,"Hướng dẫn nhiệt tình, kỹ càng",5,vananhbu,False
130,99466514338910,11510638510,7591332965,63992702,Tư vấn nhiệt tình.,5,duc578,False
131,96936378240509,11510638510,7330276627,139488949,Tốt.nhanh...,5,kidspy099,False
132,80184222563171,11510638510,5440126825,17316163,Giao hàng nhanh.,5,livetolove1123899,False
133,84210535254931,11510638510,5862895826,11102107,nhanh gọn lẹ,5,nganguyen14488,False
134,93626515005201,11510638510,6971850167,178824477,"Xịn xò, nhanh chóng",5,cuongnd181193,False
135,92202523488517,11510638510,6791919326,146868951,Rất nhanh,5,ohshipdolot,False
136,87964962120078,11510638510,6303283816,17703177,"Nhanh gọn, tư vấn nhiệt tình :D",5,vxt197,False
137,90268992223394,11510638510,6559564514,210650716,Bảo hiểm quét QR chuẩn. Ủng hộ shop 5 sao,5,phanhitrong96,False
138,87716035022418,11510638510,6253461092,265091085,Nhanh tiện nên mua,5,khanhdovinfast,False
139,84171473387801,11510638510,5897761747,166850462,"Tư vấn đầy đủ, nhiệt tình. Thật tuyệt vời.",5,2019hoangtung,False
140,95165543168399,11510638510,7148357599,296566854,Nhiệt tình,5,dochoixedap,False
141,84805475107442,11510638510,5960471013,58670830,Tớ,5,hieudhihi,False
142,78260991572035,11510638510,5293597738,5739933,Okie,5,p*****1,True
143,82288097283664,11510638510,5634048567,190453963,"Shop tư vấn nhiệt tình, uy tín",5,phamchung2011,False
144,83380429027053,11510638510,5873154498,8233303,"Trong hình học phẳng, đường tròn (hoặc vòng tròn) là tập hợp của tất cả những điểm trên một mặt phẳng, cách đều một điểm cho trước bằng một khoảng cách nào đó. Điểm cho trước gọi",5,phamhoanhthu2919,False
145,83926288335709,11510638510,5871981319,41043987,😍😍,5,xuuxauxipt,False
146,80973519448833,11510638510,5546063079,63042486,Ok nhaaaaaaaaaaaaaaasasasaaaaasssssaaaaaaaaaaaaaaaaaa,5,maisuong163,False
147,91515432336809,11510638510,6734011114,472280469,Ok,5,buichivinh.info,False
148,86688277377919,11510638510,6141847116,216607870,Lần đầu mua bảo hiểm online nên còn bỡ ngỡ nhưng ad tư vấn rất tốt ạ.,5,t*****2,True
149,110690154126486,11510638510,8879826457,43911905,,5,trangmon3107,False
150,109000902240033,11510638510,8693899176,19952155,,5,thaotran1185,False
151,109791571129488,11510638510,8779348089,32029652,,5,hoangxuanmk,False
152,109349271533977,11510638510,8933225351,195328664,,5,chibi_90,False
153,109129117264449,11510638510,8700488013,34202489,,5,manhmamann,False
154,109387194314515,11510638510,8741164839,183199857,,5,doilabienkho1988,False
155,109842009143806,11510638510,8795860413,91742572,,5,n*****7,True
156,109502353637950,11510638510,8748235730,115304786,,5,baomenswear,False
157,110902300199810,11510638510,8904289492,19539936,,5,c*****5,True
158,109867769132835,11510638510,8785451903,94781146,,5,h*****4,True
159,110000685148364,11510638510,8818240388,64453608,,5,kientv93,False
160,109477075696044,11510638510,8738980125,5976732,,5,songtram79,False
161,110033479131617,11510638510,8825614917,73818409,,5,daoluanxmen,False
162,110378926153464,11510638510,8957044597,112990997,,5,songnhatduy,False
163,110221626162902,11510638510,8855657193,105517341,,5,thuatnt3101,False
164,109852383122962,11510638510,8785378953,456308557,,5,camapooooo,False
165,110108230133827,11510638510,8806714234,75281223,,5,dungnv.utt,False
166,109581160576252,11510638510,8772676655,134503786,,5,loidtr,False
167,109502628620719,11510638510,8746337417,516326973,,5,chishop12345,False
168,110221319117917,11510638510,8862546505,526059162,,5,toanguyen2184,False
169,108965884551160,11510638510,8693326445,115163210,,5,fx570ms,False
170,108014026514808,11510638510,8681537122,171148169,,5,khanhlinhtechno,False
171,107578819315283,11510638510,8598049749,368391,,5,thaomen97,False
172,108561687348550,11510638510,8682591246,62929569,,5,satco123456,False
173,108011062346498,11510638510,8584828703,30840075,,5,hue.minh203,False
174,108194080344362,11510638510,8597837480,50805255,,5,thuytrang_128,False
175,107943106624327,11510638510,8587153637,117861439,,5,chunrua,False
176,109064371687412,11510638510,8694301125,385163559,,5,haipro_97,False
177,107959652326656,11510638510,8572185484,57804985,,5,cp.carbonvn,False
178,107190897630311,11510638510,8501406743,5444186,,5,kit168,False
179,106919183286460,11510638510,8457080763,8308587,,5,olenguyen,False
180,106747570645421,11510638510,8429539505,18346334,,5,n.n_t,False
181,106642511609635,11510638510,8416465664,87377585,,5,trungquana69h,False
182,106647939590727,11510638510,8417378000,87377585,,5,trungquana69h,False
183,107143023220525,11510638510,8486870935,110091278,,5,phamkhanh241024,False
184,105847195371868,11510638510,8431597080,20624632,,5,kienkill94,False
