index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
15,98560517647504,5943771988,7663429978,320448173,Chất lượng sp xịn lắm nma mình xp up ảnh lấy xu tại mình lỡ đưa cho bố r,5,l*****8,True
16,96872060222558,5943771988,7575763616,170660244,"Giày đẹp lắm luôn, shop nhiệt tình giao hàng nhanh lắm, lần sau sẽ ủng hộ tiếpp",5,vyvsvu2011,False
17,82311757307514,5943771988,5746819929,175467424,"Tuy mua cùng size 44 nhưng đi ôm chân hơn các kiểu dáng cũ, nếu đi tất dày chắc nên mua 45. Giá 777k sau sale như này là ổn nhé cả nhà.",5,macthuongthuong,False
18,98601364545260,5943771988,7558179807,166511368,"Giao hàng đúng hẹn. Hộp giày không bị móp méo. Giày đi êm. Săn được giá tốt. Rất gài lòng.
Hồi trước đi biti's toàn mua lớn hơn 1 size đi mới vừa. Lần này thì lấy đúng size.",5,sonphong02,False
19,96619784153179,5943771988,7313916531,64514101,"Sản phẩm chắc chắn, sẽ ủng hộ những lần tiếp theo Thời gian giao hàng nhhanh",5,p*****4,True
20,98559693332886,5943771988,7506216723,16630451,"Giao hành nhanh, sản phẩm đẹp, mua lúc sale nên giá ok,…………..",5,jackydung,False
21,99627177232557,5943771988,7694760297,228767564,"Giày nhẹ, vận chuyển nhanh, size giày đúng mang chạy bộ rất thích .......",5,bichnggoc_95.,False
22,96252352397620,5943771988,7303033336,492824265,"Chất lượng sản phẩm tuyệt vời, đóng gói chắc chắn!!!!!!!!!!",5,lanhvu0211,False
23,65422695427715,5943771988,3955160881,11979950,Giao hàng nhanh khủng khiếp luôn 😆 mua ngay đợt giảm 15% đc giá quá hời để có 1 em ngon lành này ☺ còn chất lượng thì bitis khỏi bàn rồi nhé 😍,5,petite.tortue,False
24,52228156241352,5943771988,2933546100,118972620,Giày màu sắc cá tính nhưng hơi thô hơn trên hình. Form giày mũi chân hơi dài hơn nên cgiac hơi rộng so với chân dù đúng size.,5,halrt_flexy,False
25,65974796517459,5943771988,4008879481,13680744,"Mình đặt hàng dùm bạn mình thấy shop khá ổn nên mua hộ , sau khi bạn mình dùng thử review lại mình sẽ thay đổi đánh giá nha mn",5,minh97ks,False
26,55886265574004,5943771988,3266217554,119603,"Hàng đẹp đóng gói kỹ, mà có nhắn shop cho xin túi xách ngoài, shop bảo có sẵn ở trong mà nhận hàng lại không có.",5,n*****o,True
27,81310127377015,5943771988,5578521747,8727492,"Shop giao hàng nhanh, đóng gói hơi xơ xài chút, sản phẩn nhẹ, giống hình",5,h*****n,True
28,52301455635646,5943771988,2932354293,118452395,"Đôi này êm_mát nhứt trong 3 đôi do là giày chạy. Phần đế khôg đẹp như trong hình đâu. :(
Rộng hơn đôi street nha. Nó cũng mỏng như đôi cổ cao vậy. Không biết cần xuống size ko. Mn cân nhắc nha. Mình thì giày chạy rộng tí cũng dc.",5,tranlong12a2,False
29,61460193143101,5943771988,3629102979,33343297,"Mua ngay ngày săn sale, giao hàng về tận ngoài kia mà cũng nhanh phết",5,anh.hnk,False
30,65422998141385,5943771988,3997382981,42341335,Giày Bitis mua giá nguyên. Mua 27/1 được giảm 100k. Giao hàng nhanh,5,t*****2,True
31,66059930540280,5943771988,4024661317,312591429,Giày đẹp. Giao hàng nhanh. Đứng form. Nói chung là ổn. 😀😀😀😀😀😀,5,911s.design,False
32,71415159530329,5943771988,4520149583,31539692,"đế giày mềm, ngon như ảnh. Nhìn ảnh là biết giày chất lượng trong tầm tiền",5,b*****3,True
33,58727119263892,5943771988,3407862348,32999800,Đôi giày cả triệu bạc  mà rách túi rách hộp. Mình quá thất vọng. ,3,tumokoolgirl,False
34,68859547286852,5943771988,4312812924,10951009,Hàng bitiss không còn gì chê ạ. Ủng hộ hàng Việt Nam <3 jdjdndjdksosjsbsiwojagshsusueg,5,thuyngan456,False
35,62569829214888,5943771988,3756129044,58066401,Giày đẹp êm chất lượng biti's thì khỏi bàn rồi cskh cực nhiệt tình luôn a,5,h*****5,True
36,67971033322154,5943771988,4168696978,27697066,Đẹp xỉu á nên mua đôi này chạy bộ nhá mn ơiiii giao nhanh nữa hihi,5,chanmi96,False
37,57561085290775,5943771988,3393978128,172542322,"Nhận hàng đã lâu
Chạy thử cũng nhiều lần rồi
Giờ mới có thời gian ngồi ngẫm
Giày đẹp giá mềm biti's là số 1💪💪💪💪💪💪💪💪💪",5,,False
38,58807527559645,5943771988,3420489824,33379272,"Giày nhìn cũng tạm, nhưng thích thiết kế dòng hunter x trước hơn, đế không êm lắm, vải hơi cứng",5,l*****y,True
39,93775144474486,5943771988,7088195239,27047370,"Good. 
Hàng đẹp đi rất êm",5,hong.nguyen_97,False
40,93805221057637,5943771988,7035537678,31012302,,5,shikandd,False
41,100454150342156,5943771988,7736526849,61405601,"Chất lượng thì thôi ko nói nữa nhé
Ae đẩy lên 1 size là vừa đẹp luôn
Vd. E cỡ chân 258 lấy 42 vừa khít",5,p*****4,True
42,82055372314623,5943771988,5790148607,69668629,"Đã nhận được hàng!
Hơi lâu một chút + keo dán chưa ok.
Mua sale còn được chứ 999.000 thì chưa ưng lắm !",4,buitrungchi95,False
43,99421430349881,5943771988,7610758317,118439096,"Giày đẹp lắm mọi người ạ, đi vào thoải mái êm chân. Shop giao hàng nhanh gói hàng cẩn thận.",5,anhbui97.dty,False
44,100016506382680,5943771988,7676101312,5717405,"Shop gửi hàng nhanh
Màu thực tế đen chứ ko hẳn là xám
Bề ngang hơi kích chân xíu",5,hanhmynguyen1990,False
45,101052231664501,5943771988,7806767557,389699483,Giày đẹp vừa in mua tặng quà thì hơi bị xịn xò giao hàng nhanh shop tư vấn nhiệt tình. Theo cảm nghĩ của mình thì sản phẩm đẹp hơn hình mô tả,5,q*****0,True
46,98552159595629,5943771988,7527255346,35875874,Giao hàng nhanh và gói hàng cẩn thận nha. Tuy nhiên màu xám mà đen xì à.,4,binhkhang1116,False
47,99972054644276,5943771988,7677542197,353630138,"Giày được đóng gói cẩn thận, đẹp mắt, giao hàng nhanh, chất lượng sản phẩm phải sử dụng một thòi gian mới dễ đánh giá.",5,n*****1,True
48,96379461464369,5943771988,7313921374,118915830,"Mứt gừng trông thật bắt mắt với lớp áo đường màu trắng bên ngoài, có hương vị ngọt ngọt, cay cay lạ miệng. Đây là món ăn thích hợp để chiêu đãi gia đình và khách trong dịp Tết, ngoài ra món này cũng có thể giúp bạn giữ ấm và giảm đau bụng.",5,s*****o,True
49,98560125692433,5943771988,7523097929,343498238,"Hài lòng về chất lượng sản phẩm, form đẹp, nhẹ. Ai có mu bàn chân dày thì nên chọn size to hơn cỡ gốc nhé. Nhân viên giao hàng nhanh dịch vụ tốt",5,a*****8,True
50,95880204145269,5943771988,7256188897,27992300,"Giày khá ổn áp, đi rất nhẹ và êm. Tuy nhiên vẫn chưa tỉ mỉ ở những chi tiết nhỏ ví dụ như keo dán đế và thực chất là màu đen chứ k phải xám như shop đăng.",5,hoaisynguyen,False
51,97932574090196,5943771988,7477851027,86218997,"Giày đẹp mua sale giá ưng ý, giao hàng cũng nhanh.
Xxxxxxxxxxxx",5,nhatanhnan,False
52,95303175143134,5943771988,7186312155,68731435,"giao hàng nhanh hàng đẹp hơi mỏng so với các mẫu khác, chắc do dòng running nên khác nói chung là hài lòng",5,n*****6,True
53,58772547093946,5943771988,3398508305,66946582,"Giày Bitis thì khỏi bàn về chất lượng rồi bà con, người Việt ủng hộ hàng Việt Nam chất lượng cao.",5,huamyquyen,False
54,100607227292492,5943771988,8010761211,81028544,"Hôm nay thời tiết nhẹ nhàng
Giống như tính cách dịu dàng của em

Cái đẹp chỉ đơn giản là hiện thực được nhìn qua con mắt yêu thương

Thế giới hôn ta bằng nỗi đau
Đòi hỏi ta trả lại bằng lời ca",5,minhthuhero,False
55,99083504603274,5943771988,7576680811,66336073,"Giày đẹp, form ôm chân, phần cổ nên làm co giãn chút nữa mới dễ đút chân.",5,zhingkishan,False
56,95879948555963,5943771988,7242131417,6953059,"Giày chất liệu khá chất lượng, ở ngoài đẹp hơn trong hình. Các chi tiết khá chỉnh chu và hoàn thiện. Ai mua cân nhắt đôn lên 1 size vì thấy khá trật.",5,nhatquang120790,False
57,96367179501411,5943771988,7293100409,15975408,,5,q*****d,True
58,61128127153374,5943771988,3573942471,97426958,"Giày đẹp giống hình ,trong hộp giày có thêm dây và túi ,giao hàng nhanh",5,,False
59,95792570291498,5943771988,7252998892,56038662,"Giày chất lượng, đế êm, vừa vặn, size giày bitis rất hợp với chân mình. Chạy rất chắc chắn. Tầm giá dưới 1tr thì bitis vẫn quá ngon luôn",5,n*****9,True
60,99905435617339,5943771988,8007427203,74956194,"Giày màu xám mà thức tế lại màu đen.
Mũi giày thì hơi nhỏ hơn so với hunter x nên lưu ý khi chọn",4,l*****n,True
61,99896871385516,5943771988,7692262426,15335449,Giày đi êm. Đi chạy và đi tập đều rất ok luônnnnnn,5,phungnam96,False
62,98359662336504,5943771988,7503254458,199108866,"Giày đẹp. Shop giao hàng nhanh, giày của bitis thì không cần bàn tới chất lượng rồi, m.n nên mua nha",5,thaoxu1404,False
63,98365560531036,5943771988,7556080261,82021156,"Hình ảnh chỉ mang tính chất nhận xu 
Giày đẹp mang êm đẹp form sịn",5,ngan26112003,False
64,95955722272558,5943771988,7284736741,141846061,"Giày hơi mỏng so với các dòng khác, sp đẹp như hình.",5,anhroyal,False
65,93593378561077,5943771988,7082467747,101288636,Giày đẹp nhưng khá chật và mỏng so với giày khác cùng kích cỡ,5,nguyen_dang_tai,False
66,61924654337687,5943771988,3689073753,359055589,"Sản phẩm giao đúng mẫu như hình, chất lượng của bitis thì không phải bàn nữa rồi",5,p*****2,True
67,82176177325558,5943771988,5756839002,28895710,"Giày đẹp lắm, đi rất êm so với giày hunter thường, giày chuyện dụng chạy bộ nên có độ đàn hồi từ giày qua bàn chân tất tốt",5,huycankts,False
68,99915033201845,5943771988,7655538225,26856774,"Màu đen, không phải màu xám như mô tả. Rất tào lao",1,c*****n,True
69,85375523177405,5943771988,6059155275,12765900,"Giày đẹp, mang ôm chân, rất hài lòng ^^!",5,tiasangdo113,False
70,52202062174829,5943771988,2933047043,97999239,"Hàng chính hãng, mua giá sale nên rẻ hơn mua ở cửa hàng........",5,hoanglongdaica,False
71,70513151316579,5943771988,4412674200,76481326,"Hàng đúng chính hãng của bitis. Nhưng phiếu bảo hành không ghi thông tin, áo mua kèm tặng size L trong khi mình mua giày 45. Chỉ 3sao thôi ạ.",3,saomai1906,False
72,74522938197023,5943771988,5013622636,173156208,"Giày đẹp, êm , nhẹ 😊 có điều mình tiếc là màu xanh mình thích lại ko còn hàng. Mình chọn xám đen nhưng về sau Shop lại bảo là lỗi tồn hàng nên cuối cùng mình đành nhận màu cam.
Ps: chủ yếu vì thích cái bình được tặng nên OK.😊",5,ducdinh81,False
73,52189533236985,5943771988,2990648907,72077456,"Giao hàng nhanh, giày rất êm, rất !nhẹ, đế giày đàn hồi như lốp xe chạy rất đã",5,n*****n,True
74,65455588565001,5943771988,3989453372,47463123,"Giày bên ngoài nhìn gọn hơn ở trên ảnh 1 chút, đi khá êm và thoáng. 
",5,l*****c,True
75,106542116548420,5943771988,8414593158,706050588,"Giày đẹp, nhẹ và êm.",5,minhanh_hlpa,False
76,101107911532485,5943771988,7795646553,99346299,,5,p*****o,True
77,100976999673676,5943771988,7807540633,138354830,,5,minhhieutokuda,False
78,92941706194545,5943771988,6954756986,32250166,"Form rất nhỏ nên dù có thừa giày thì vẫn chật chân, màu tối hơn nhiều trên ảnh nhìn giống xám nhưng nhận lại màu đen. Đóng gói gửi đvvc rất lâu",4,l*****8,True
79,98300950356633,5943771988,7476836113,565185965,"Hàng chính hãng, giày đẹp",5,gcga6eznb2,False
80,94832114550071,5943771988,7166276300,63990644,,5,phangiangptg,False
81,96364934599886,5943771988,7318242495,190872071,Ok,5,sunstar123,False
82,50071319371288,5943771988,2785193606,33340680,"Giày đẹp, mang êm, đáng đồng tiền",5,lichkich,False
83,89024287190710,5943771988,6547887889,18179599,Giày đẹp chất lượng tốt nhưng ship hàng hơi lâu,5,nchii13,False
84,99072867249782,5943771988,7573187156,360534094,,5,n*****5,True
85,110826343179856,5943771988,8933750089,74965542,Bình thường mang size 37 nhưng form giày này phải mang 38 mới vừa. Đem qua kho vẫn đổi được size. Nhân viên kho q6 rất nhiệt tình. Tks!!,5,i*****6,True
86,102007037635384,5943771988,7898630536,226427684,"Giày ôm chân , nhẹ, đi êm ái, rất ổn nha . Thanks shop",5,katy.hoang001,False
87,101022008604199,5943771988,7791638327,413324162,"Giao hàng siêu nhanh, nhưng điểm trừ ở việc giày phai màu ra tất và nay chạy thử mình bị đau chân, chỗ giữa chân gần ngón cái. Đi đôi này ko thoải mái bằng đôi Hunter X cũ mình đã đi mấy năm rồi. Hơi thất vọng.",2,dalat_2021,False
88,52160678258603,5943771988,2911563312,32447661,"Giày xinh. Đi êm chân với cả giao hàng nhanh nữa 
",5,h.bkim,False
89,69224571486903,5943771988,4330429183,42097812,Giày êm chân. Nhưng form mẫu nay hơi chật so với mẫu khác. Bth mình mua size 38 với mẫu street. Thì mẫu running này phải 39. Các bạn nên ra store để thử trước mua nhé. ,5,chloe_tat,False
90,57393831257644,5943771988,3371794685,36726672,Sản phẩm đúng mô tả.Sản phẩm đúng mô tả.Sản phẩm đúng mô tả.Sản phẩm đúng mô tả.,5,daocongthuong,False
91,61500990688745,5943771988,3617105737,81128825,,5,polo33333,False
92,62079738147822,5943771988,3770623104,77864170,"Giày lên chân rất đẹp, đi êm và cực kì thoải mái. Rất đáng tiền nhé!",5,phanthanhhai1,False
93,52232206263405,5943771988,2932351787,29861186,,5,caothuhuyen19,False
94,52196828329498,5943771988,2911052229,77603864,"Hàng Việt Nam chất lượng cao, với giá 1trieu đồng thì hơn hẳn adidas giá 1tr5. Ủng hộ thương hiệu Việt.",5,johnlee1089,False
95,58770633578633,5943771988,3411146102,104644336,"Giao hành nhanh, đúng mẫu mã. Tiếc là lựa size theo thông số gợi ý bị rộng",5,phuong110294,False
96,64662682204642,5943771988,3920448026,114448514,Giao hàng nhanh! Giày đẹp nhé!,5,romeo2205,False
97,52161018025256,5943771988,2911777546,130003664,,5,thanhdu1236,False
98,62304210365381,5943771988,3705250104,315593594,,5,lambetdaxua2002ttb,False
99,52317074397402,5943771988,2926408148,160930201,Tuyệt🙆‍♀️,5,duongphuong205,False
100,100546718603647,5943771988,7740818789,66604701,chất lượng tốt,5,caophat97,False
101,99640527565099,5943771988,7650312042,428249463,Xịn,5,minhthang9648,False
102,97916618088495,5943771988,7512106980,62611809,đế êm chân.,4,quochien109,False
103,92809371094673,5943771988,7118103902,39993336,Sản phẩm ok nhưng shop tl chậm rất bực mình,4,nhungtrangnguyen2899,False
104,61440016088926,5943771988,3621327297,39551307,"Giầy đẹp nhẹ, êm chân!",5,tr.huong2604,False
105,71223178544774,5943771988,4549786886,46371319,"Giày chạy êm, kiểu dáng cũng đẹp nữa ❤",5,fiu.bags,False
106,65432583375039,5943771988,3956985541,127030035,Rất tiếc không cho đổi size ,4,ngoctrang1601,False
107,69406328207535,5943771988,4318307921,115787883,Chất liệu vải hơi mỏng,4,mousestupid,False
108,62585141566846,5943771988,3721473912,31291973,"Chuẩn size, còn độ bền cần chạy vài hôm",5,tronghieukk,False
109,65459266195418,5943771988,3973266459,22546570,"Mẫu mã.đẹp và vừa chân................................
",5,datmap1994,False
110,61130865150777,5943771988,3582614798,11422310,"Giao hàng nhanh, đẹp, hộp vuông vức đẹp, rất cảm ơn shopppppp",5,liujiawei.2000,False
111,67956756200579,5943771988,4183477846,342100179,Đẹp,5,nsbdkn.147,False
112,62605899452401,5943771988,3738744118,363185988,Đều ổn nhưng vận chuyển lâu quá,5,phuongtruongtc15,False
113,65462158290732,5943771988,3959226708,304329433,"Ờ mây zing, gút chóp",5,55vx8z55fk,False
114,109358354319994,5943771988,8761976055,117998923,,5,dangthidungevn,False
115,109272788370279,5943771988,8787094317,18167287,,5,manhhieu22h,False
116,108147696521715,5943771988,8924764925,78227925,,5,ng.dung.,False
117,106404764309227,5943771988,8629278960,171209067,,5,huudoan99,False
118,106451167299767,5943771988,8446881187,85602186,,5,khaidang84,False
119,100371709580482,5943771988,8185407806,164130475,,5,binhnuocthoitrang,False
120,100793452674119,5943771988,7907579394,50718285,,5,dotuan150,False
121,99154010274354,5943771988,7786618034,53955714,,5,dien184,False
122,99972710564488,5943771988,7729809946,16690844,,5,quynhvyoc,False
123,101841505226391,5943771988,7884304989,158473631,,5,hoangprovn2014,False
124,101654409346274,5943771988,7872919786,127169593,,5,thienphuc016393,False
125,100019515567321,5943771988,7801170658,189348396,,5,vanlinh789,False
126,100268141636112,5943771988,7691030269,13625637,,5,d*****u,True
127,96772403241354,5943771988,7698380031,15228924,,5,ngoisao_89,False
128,99980230383395,5943771988,7691685339,178143438,,5,ntquynh.95,False
129,97925063069939,5943771988,7491772549,57868989,,5,bibong1710,False
130,100267887629919,5943771988,7702032436,592684331,,5,sunnn2303,False
131,98298119617649,5943771988,7480639961,120562126,,5,vannguyen.idr,False
132,99159381386931,5943771988,7680262777,466935752,,5,n.o.v_shop,False
133,98266523879895,5943771988,7551212849,319830507,,5,greenty1109,False
134,99063192224346,5943771988,7586320913,363438664,,5,zozoha.vn,False
135,100069573555398,5943771988,7659891598,492242429,,5,taiduc2709,False
136,98633817356634,5943771988,7521269017,72645728,,5,h*****d,True
137,98621427598241,5943771988,7589539030,130601830,,5,tiendungkk,False
138,99045309519902,5943771988,7596869900,111737492,,5,mpkthuan07,False
139,99209676543651,5943771988,7578237175,326577734,,5,nguyenvanvien495,False
140,96288523379016,5943771988,7309602315,39440000,,5,vuvannam1,False
141,95923197145742,5943771988,7254400420,59587372,,5,trang.smile,False
142,99207693572324,5943771988,7580172891,475534991,,5,auv7p27des,False
143,98560621203462,5943771988,7513078178,168254980,,5,thanhvu04051995,False
144,96523963060442,5943771988,7498401409,268211849,,5,s*****5,True
145,95880399145420,5943771988,7333861901,207065043,,5,myle1212_2003,False
146,95792755548831,5943771988,7302247251,293212330,,5,0sa78qufiw,False
147,96973056370004,5943771988,7483648491,146200640,,5,t*****3,True
148,60835500472948,5943771988,3653921694,27460042,,5,cattie.2014,False
149,95880382597318,5943771988,7392291763,224791528,,5,nguyenhohoanghai1985,False
150,98116028007206,5943771988,7489155143,510674665,,5,,False
151,93628868410054,5943771988,6996380072,208841871,,5,na_na_yoona,False
152,95835314119621,5943771988,7290814914,44659221,,5,laclevuinhon,False
153,96312102175714,5943771988,7286101452,113757131,,5,duc15051999,False
154,93838982196178,5943771988,7044018032,198001575,,5,d*****h,True
155,52172790613532,5943771988,2925858552,37431956,,5,lengongocanh,False
156,52200069320508,5943771988,2925843009,28035900,,5,trabqgdon,False
157,71170961392433,5943771988,4478384792,34975175,,5,john.son,False
158,58550181372110,5943771988,3420713030,47526482,,5,yeobong161,False
159,58772404099829,5943771988,3420711714,47526482,,5,yeobong161,False
160,96473486313210,5943771988,7324476483,116988228,,5,hung03031999,False
161,92942362352284,5943771988,6959836129,47852614,,5,provip2012,False
162,65423984229665,5943771988,4000435190,22193541,,5,huynhducns,False
163,58812232509604,5943771988,3406655728,22280025,,5,thehell713,False
164,61481104098151,5943771988,3637815344,16284567,,5,uynguye,False
165,63973280111335,5943771988,3842015699,19899640,,5,phuongphuong_231015,False
166,61482060166262,5943771988,3657346027,9215994,,5,dungmama_207,False
167,52192160667151,5943771988,2938671768,37858148,,5,hieu300895,False
168,55584153591784,5943771988,3153363601,35096106,,5,dangtrieukts,False
169,68563220514618,5943771988,4234383932,29311480,,5,tung120989,False
170,68182865401477,5943771988,4197848588,58190381,,5,thao_tran0123,False
171,68875774236982,5943771988,4298634650,59883602,,5,j*****e,True
172,56041856263129,5943771988,3187718797,61980644,,5,leanh0006,False
173,63546335370636,5943771988,3936983559,29985688,,5,thuychi22,False
174,52197614659868,5943771988,2942091623,31005948,,5,thihome,False
175,61449121684058,5943771988,3621056934,78795178,,5,buithanhlam1308,False
176,58624044155775,5943771988,3490404960,117326096,,5,chautuan2017,False
177,52190110314027,5943771988,2938043876,126736392,,5,hoangtm8,False
178,52211610129548,5943771988,2940240126,85750192,,5,chichiemem.ce,False
179,60107985612571,5943771988,3578311353,267979313,,5,comysaigon,False
180,52210967143934,5943771988,2931617693,13099618,,5,dinhyenthu2018,False
181,71214701276673,5943771988,4523632979,48051239,,5,royalknpb,False
182,54781542092066,5943771988,3139683718,70841985,,5,tuanbkk2,False
183,61484820196081,5943771988,3642894903,183484509,,5,zitdeptrai,False
184,61490106638514,5943771988,3707224381,309605856,,5,ccdppyuzh3,False
185,69150605241625,5943771988,4289010234,296275428,,5,vivian.2311,False
186,69221445321697,5943771988,4403275616,91607318,,5,h*****n,True
187,65976329522823,5943771988,4003457745,46695954,,5,endlessvn2604,False
188,62391197487218,5943771988,3756661508,198958544,,5,quynhphuoc123,False
189,96316732075373,5943771988,7296292688,490132588,,3,t*****8,True
190,95874394081591,5943771988,7266008540,429610138,,5,180398thang,False
191,52218962001390,5943771988,2928776282,87961684,,5,tadangban,False
192,58160957390572,5943771988,3335965375,60880383,,5,nguyenthikieutranghubt,False
193,81393103395724,5943771988,5722046011,32487419,,5,phuongthao199331,False
194,82060142276477,5943771988,5736286080,170377779,,5,lehuyvtv,False
195,61439218183531,5943771988,3639478733,57785339,,5,minh_huong132,False
196,55144843520225,5943771988,3124275469,48621959,,5,hongphuong892751,False
197,56779295518752,5943771988,3242870989,74239257,,5,vuthao61197,False
198,61452039466798,5943771988,3634349834,169575811,,5,uchihaudrama,False
199,52160728193321,5943771988,2939818647,65198756,,5,tun150989,False
200,94140087075638,5943771988,7190496133,492415329,,5,gaumeo6812,False
201,56789073195363,5943771988,3241897987,203809660,,5,hang_khung_,False
202,56024314369945,5943771988,3198863602,13536357,,5,lam.tcag,False
203,55962021095766,5943771988,3178004115,8809460,,5,chcuong,False
204,61480914459257,5943771988,3625760410,209440456,,5,thaoxinh0102,False
205,52318133124836,5943771988,2970561571,227165053,,5,nam29nd,False
206,54451268475648,5943771988,3068368845,27703742,,5,f*****m,True
207,52190865618580,5943771988,2922667137,31156293,,5,hoangduy5679,False
208,58770321139248,5943771988,3466645462,83895176,,5,dotienmanhq,False
209,58770282177256,5943771988,3401841204,149132717,,5,hangueh_89,False
210,106043711645937,4342545315,8367789707,331816887,Quá đỉnh. Không có lời nào để diễn tả cái sự đẹp mã của nó. Rất là 👍,5,hienpham2301502,False
211,96466482247855,4342545315,7323174528,25780763,"Lần đầu mua hàng ở Biti’s rất hài lòng. Giày đẹp hơn trên ảnh, có đế cứng giữ form giày tinh tế. Ngoài ra còn được tặng kèm túi vải và 1 đôi dây giày màu đen. Mua tặng mẹ đi Tết mẹ quá ưng luôn.",5,cud_mahp,False
212,87535461292897,4342545315,6308539044,38700245,"Hàng bitis ko bao giờ làm ta thất vọng. Form ôm chân, mình đi size 26 đi tất vào là vừa xinh",5,hieu130992,False
213,106248022510293,4342545315,8775737478,86057625,"Chất liệu:vải
Màu sắc:đen

Giày đẹp, nhẹ, đế có độn, ôm chân, mình đi ngày đầu hơi đau chân xíu.
M.n tham khảo bảng đo để chọn đúng sz đi cho thoải mái",5,h*****y,True
214,109941587149328,4342545315,8813756015,150852954,"Chất liệu:êm
Màu sắc:đen

Mẹ mình rất thích, giày nhẹ êm, chuẩn form giao hàng nhanh",5,nhuyyyshop,False
215,105987983202147,4342545315,8413270431,34068402,"Đóng gói đẹp, k bị móp méo, giày đi êm chân cực kỳ và đúng form dáng, sz chuẩn, giáy khá nhẹ. Ng Việt ủng hộ hàng Việt",5,vuthaochan.995,False
216,104124951557434,4342545315,8336209294,4958235,Dùng thích. Đóng gói cẩn thận đầy đủ phụ kiện. Mình cảm ơn shop nhiều nhé,5,s*****m,True
217,104126581346189,4342545315,8168446636,207850344,Hàng giao rất nhanh. Mình mua tặng bố mẹ để chơi thể thao nên chưa thử kb vừa size hông ☺️,5,thindoan1997,False
218,105439216269369,4342545315,8330151773,34996799,Giày ngoài đẹp hơn trong ảnh như mn nói nha! Giao hàng nhanh. Luôn tin tưởng bitis.,5,h*****h,True
219,102353987604935,4342545315,7964962971,478889295,Giày đẹp giao hàng nhanh mỗi tội đế bị hơi cứng mình  chưa đi quen nên chưa thích lắm,5,nhungudypxoy,False
220,96348672153582,4342545315,7333546520,55708834,"Giày loại đẹp, chất lượng tốt, giày đi rất êm chân, đeo cả ngày cũng k bị đau chân, đúng chuẩn hàng xịn xò đó ạ",5,ngocngoc2804,False
