index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
61,92430270058145,9066586752,6833983731,91511154,"Chất thích lắm . Lần sau sẽ mua ủng hộ shop tiếp, mềm mịn nói chung là ưng",5,ngocanhngocanh1321,False
62,94205645371354,9066586752,7095642563,434020909,Đặng Văn Lâm là một Cầu thủ bóng đá chuyên nghiệp người Việt Nam mang hai dòng máu Việt-Nga đang thi đấu ở vị trí thủ môn cho câu lạc bộ Cerezo Osaka tại J1 League của Nhật Bản và đội tuyển bóng đá quốc gia Việt Nam.,5,mthhh_,False
63,83762546245399,9066586752,5838667731,730232,"Quần mặc siêu thích, co giãn tốt, shop tư vấn nhiệt tình, sẽ ủng hộ shop thêm sản phẩm nha! Shop bảo tặng thước dây mà hông có! Hơi bùn!",5,nguyenthoa2707,False
64,82045575162321,9066586752,5630456807,34382304,"Mua nhiều lần rồi
Hàng chất lượng tốt. Mặc mát và thoải mái lắm",5,hakt10,False
65,90998912172815,9066586752,6769345122,2325243,Gdtdgdggdgdrggrrgdgdgdgdggđgdgdvdvdvdvrggrrgrgfgfgrggr,5,x*****.,True
66,96361004158152,9066586752,7294748934,46202204,"Shop đóng gói che tên rất cẩn thận, quần chất lượng tốt, mềm mịn đẹp",5,phanngochalinh,False
67,85308784036649,9066586752,6009816513,17225553,"Giao hàng nhanh, shop rất tinh tế khi che tên sản phẩm ạ, chất liệu mềm mịn ạ",5,xiaohong168,False
68,90263667475151,9066586752,6560319638,85206608,"Chất vải mềm mỏng mát, co dãn thoải mái. Shop đóng gói cẩn thận và giao hàng rất nhanh.",5,d*****1,True
69,90339845399920,9066586752,6629755591,116483981,"Quần đẹp, vải mát siêu chim ưng luôn, giao hàng siêu thị nhanh",5,heulwen12,False
70,85995606247197,9066586752,6127649732,29987193,"Chất thích, mẫu mã được, giao hàng nhanh, lần sau sẽ ủng hộ tiếp",5,chinhem137,False
71,82615307144932,9066586752,5738520634,29595032,Hình ảnh và video chỉ mang tc nhận xu. Chất vải quần con rất ưng. Mk mua 8 chiếc mặc dần luôn lại còn đc giá sỉ. Thanks shop,5,duyenle6789,False
72,83212119037344,9066586752,5781691336,9747520,"Chất vải thoáng, mềm và mát, co giãn tốt, giá khá tốt. Okkkkkk",5,khanhhuyen2310,False
73,90266330217649,9066586752,6578278752,81162715,"Shop giao hàng nhanh. Đóng gói cẩn thận. Chất vải mát, thoải mái",5,vanthihuyen99,False
74,90284328048087,9066586752,6602592102,5685215,Đã nhận được sản phẩm quần chất su mát sẽ ủng hộ shop lần nữa sản phẩm ok,5,ngochan3056,False
75,91877556120784,9066586752,6818809298,34527334,"Cũng ok-Tiền nào của nấy
Nhưng mình vẫn cho 5 sao nè
Hình ảnh chỉ mang tính chất nhận xu",5,c*****0,True
76,90324716074250,9066586752,6612471597,293501331,"Giao hàng nhanh, đủ số lượng và đúng màu sắc, chất sản phẩm mềm, mát
Ảnh mang tính chất nhận xu",5,thuyhang01222210,False
77,92079939357159,9066586752,6951279141,381922649,"Quần vừa, mềm mát giá cũng mềm nữa ncl ưng hihi 😍😍. Lần sau sẽ ủng hộ shop tiếp",5,i*****t,True
78,88392053083579,9066586752,6392056770,336538913,Quần oke lắm nè mọi ngươig giá cũng sẻ nữa độ co giãn oke lắm mua size chắc to quâ roiii,5,dyggdxvxgxgx,False
79,82877491690796,9066586752,5735863660,112558817,"Giao hàng nhanh, đóg gói sản phẩm ok, ủng hộ shop tiếp lần tớid",5,hoangkieuanhh,False
80,83083634675972,9066586752,5753257285,173548893,"Đầm hơi rộng nhưng chất vải oki, shop nhiệt tình, giao hàng nhanh",5,d*****n,True
81,83931434100491,9066586752,5854956600,111785526,Hàng đẹp. Giao đúng mẫu. Shop còn tặng thước dây nữa. Thank shop,5,b*****y,True
82,84116906044477,9066586752,5970626021,336758190,"phải gọi là tuyệt vời, mặc áo dài thoải mái cực, rất đáng tiền, mọi người nên mua nhé",5,m*****6,True
83,90954171332128,9066586752,6712111615,14522949,Mặc dù ship hơi lâu nhưng mình khá là ưng ý. Chất vải khá ổn. Sẽ ủng hộ tiếp,5,donguyenhuong,False
84,90263368117323,9066586752,6562452496,441443241,"Awww sản phẩm đẹp lắm chất thích  rẻ nữa chứ nch là ưng cái bụng lắm. 
Ảnh minh họa thui vì ngại chụp hàng ^^",5,z*****u,True
85,84249257024090,9066586752,5885334447,96040315,"Giao hàng rất nhanh,  mình mặc vừa in luôn,  chất rất mềm mịn 🥰🥰🥰",5,th1710,False
86,90682685115990,9066586752,6658836343,14166007,"Chất đẹp mặc thoải mái
H/a và video chỉ mang tính chất nhận xu!",5,t*****k,True
87,91683107598979,9066586752,6773945354,329731750,Quần đẹp mát mịn xinh quá trời luôn giao hàng nhanh nữa sẽ ủng hộ shop lâu dàiiiiii,5,c*****0,True
88,82109739401692,9066586752,5658488167,50569715,"Hàng đẹp, chất siêu thích, giá cả phải chăng🥰 Mong shop ra thêm nhiều mẫu mới nữa ạ 🥰",5,whoareyou1314520,False
89,81788862286379,9066586752,5623368288,193290,"Quần chất đẹp, đường may chắc chắn, có 1 điểm mình rất thích là phần ống đùi khoét rộng, mặc không bị thít chặt như những quần khác. Tuy nhiên có điều mình vẫn cảm thấy size hơi bé, shop ghi size to nhất đến 95kg, mình 64kg mà mặc 4XL cũng chỉ vừa thôi ạ.",5,tunna,False
90,78045461055454,9066586752,5220723930,213058620,"Mình mặc đẹp và ưng lắm ạ
Shop dễ thương mong shop ngày càng phát triển",5,linhthangkr,False
91,81666223187260,9066586752,5625241891,27833478,"Shop chuẩn bị hàng nhanh, đóng gói cẩn thận. Chất lượng sản phẩm ổn.",5,v*****g,True
92,81132953294486,9066586752,5601196067,27833478,Shop chuẩn bị và gói hàng cẩn thận. Chất lượng sản phẩm khá ổn.,5,v*****g,True
93,82696897594699,9066586752,5720342766,42973658,"Đã mua lần 2 của shop, hàng chất lượng vẫn tốt. Chất co dãn, mềm mát và không bị nóng. Ship cũng nhanh nữa.",5,minhnguyet1097,False
94,81012457129850,9066586752,5522704340,42973658,Chất lượng quần mát và tốt lắm nha. Nhưng cái mác dứt ra để lại chỉ trắng khó cắt đi quá.,5,minhnguyet1097,False
95,80046494131113,9066586752,5428554475,161978941,"Chất lượng sản phẩm tuyệt vời, chất vải mát mịn. Giao hàng khá nhanh, mua 10 chiếc nên được giá sỉ.",5,phuonglinh010701,False
96,79982574126108,9066586752,5438769890,104392252,"Sh giao hàng nhanh, đúng size, như hình, quần mặc thoải mái...",5,t*****1,True
97,79665393048413,9066586752,5391804271,161978941,Chất vải quần mịn mát. Shop giao hàng cho bên vận chuyển hơi lâu.,5,phuonglinh010701,False
98,81145719146342,9066586752,5518358193,43281176,Ở nhà có bộ rồi. Vì em bị cách ly nên phải đặt thêm bộ nữa y hệt bộ ở nhà. Hihi giănt mất rồi nên em k có ảnh đâu nha,5,h*****e,True
99,82083544143531,9066586752,5716398008,79988014,"Chất liệu rất đã, dành cho nh bạn có v3 to như mình thì quá là phù hợp luôn is^^ nên mua nha mng oeiiii",5,p*****a,True
100,80009848367678,9066586752,5519447987,55048586,"Shop tư vấn đúng size, quần mặc thoải mái, giao hàng nhanh, đóng gói hàng cẩn thận",5,hiennguyen4436,False
101,82450786559398,9066586752,5712371073,22174786,đã nhận được hàng của shop ncl fan ruột rồi nên chẳng có gì nhận xét nữa .. tuyệt..!,5,k*****k,True
102,79900524117400,9066586752,5463436258,144022556,Vải đẹp. Nhưng giao hàng hơi lâu vì shop ở HN. Nhưng mà shop ko che tên sản phẩm 🥲,5,dieuanh107,False
103,82090181266770,9066586752,5711261327,34648203,"Đồ mặc ok, giao hàng nhanh, chất lượng tốt, đánh giá mang tính chất nhận xu",5,sophieisme0612,False
104,80041131355173,9066586752,5408869732,84045149,"Gửi và giao hàng nhanh, chất mềm mịn mướt mỏng, khá ok, mỗi tội mình note che tên giúp mình vì nhờ người nhận hộ, shop k để ý, dỗi vch hichu",5,som97,False
105,80031524116553,9066586752,5444215816,264590947,"Giao hàng nhanh chóng, đầy đủ số lượng sản phẩm. Chất lượng tốt. Dày dặn. Cảm ơn shop nhé.",5,t*****r,True
106,81192825422629,9066586752,5603773532,138328247,"Sản phẩm bên shop oke lắm luôn, mình ưng kinh khủng. Sẽ ủng hộ shop lâu dài.",5,jynk_loey,False
107,82140533328251,9066586752,5720155581,81159160,"Chất lượng sản phẩm tuyệt vời, quần vừa in, thoải mái, shop có che tên sp.",5,k*****r,True
108,78683774564449,9066586752,5415237599,51471134,Quần chắc hơn những loại mình từng mua. Đồ nào giá nấy. Siêu ổn luôn!!!,5,h*****2,True
109,80716197116915,9066586752,5491713011,6996336,"Quần vừa như in luôn ý ạ
Đẹp lắm ạ
Hình ảnh chỉ mang tín chất minh hoạ",5,l*****n,True
110,79589533263116,9066586752,5365026176,30800901,Hàng giao hơi lâu nhưng hàng mặc thích ạ. Mình mua 10 chiếc rồi nhé😊😊🏖,5,,False
111,77424297543040,9066586752,5107010054,22759034,Chất mịn mát mặc thoải mái. Giao hàng siêu nhanh luôn 🤗🤗🤗🤗🤗🤗🤗🤗,5,thaomaisp,False
112,80327272476585,9066586752,5459443806,362930320,"Video k liên quan, tại m quay lâu quá k tải đc, nhưng quần quá đẹp luôn, mọi ng mua đê, vừa đẹp vừa rẻ nữa",5,thao_hien_0612,False
113,80750334327757,9066586752,5538246686,27826412,"Quần lót mềm, mỏng, mịn. Hichic nghĩ giãn cách chắc thế mà cứ tưởng phải nằm kho tận 2 tuần. Hóa ra giao nhanh hơn.",5,g*****8,True
114,79447739298979,9066586752,5335320582,152539290,"Thời gian giao hàng nhanh
Sản phẩm giống hình ảnh
Đóng gói sản phẩm cẩn thận",5,h*****1,True
115,82082137463621,9066586752,5660572153,33359359,Hình ảnh không liên quan. Nhưng chất lượng quần áo nhà bu rất đẹp 😍,5,nhimld,False
116,81318418113894,9066586752,5547272341,159597727,"Trc mua váy của shop trong vid trên fb. Bh mua chip 😂
 Chất lượng tốt💞shop giao hàng nhanh,tư vấn nhiệt tình lắm",5,linhbuiizz,False
117,79931849192588,9066586752,5398007609,309710576,"Chất mát, mịn, tgian chuẩn bị hàng hơi lâu................",5,t*****8,True
118,81063493306519,9066586752,5563089201,102563941,"Vì dịch bệnh nên bên giao hàng ỉm đơn hơi lâu , bù lại chất áo có giãn phù hợp , 10/10",5,n*****4,True
119,82036612591456,9066586752,5642360123,206252275,"Shop siêu dễ thương luôn đấy ạaaa
Giao hàng rất nhanhhhhhhhh",5,p*****h,True
120,81693047121063,9066586752,5633499202,23430942,Nâhgwjabsnzjshahabvababa ấnbhsnssbjzzjwhwjansvsbssbsbzhhzn,5,nguyenthithanhmai17,False
121,110515804171749,9066586752,8875009215,238028387,Hình ảnh mang tính chất nhận xu,5,thienthunguyen95,False
122,87204876294830,9066586752,6215284846,16228542,"Vải mềm, 65kg mặc XL thoải mái luôn!",5,tranthuychi57,False
123,90267860427935,9066586752,6594452911,50958971,"Thế lực nào đã giúp shop ship nhanh đến vậy, kiểu mình đặt hôm 11/11 nhiều shop ở HN lắm mà bên Bu giao nhanh nhất luôn, chất vải thích tay lắm mình mới giặt chưa mặc thử ko bik có bị nóng ko, nhưng vote 5 sao kkkk",5,t*****7,True
124,95775768202671,9066586752,7289318299,291864267,"Hàng ok........ chất lượng tốt, màu xinh, đẹp lắm ạ.............",5,cqlo0bd9xv,False
125,93250627455934,9066586752,7005427851,34490329,"Chất tốt, thoáng mát, size khá chuẩn r. Sẽ ủng hộ shop dài dài ạ",5,b*****s,True
126,93082279551196,9066586752,7007356631,398839973,"Hình ảnh mang tính chất minh hoạ, săn được giá sale siêu rẻ, chất lượng tốt",5,anhng.2109,False
127,84299225254617,9066586752,5901878024,254622078,"Hàng giao khá nhanh dù đang có dịch, đóng gói sản phẩm cẩn thận, mình mua ở shop nhiều lầm rồi đều ưng",5,n*****8,True
128,77987350116458,9066586752,5192249333,470304205,Hang dep chat luong tot,5,vuanhtuyet1957,False
129,91102459360664,9066586752,6741709350,8363040,,5,khunglongbabyshoplx,False
130,89654145288783,9066586752,6572213328,137427886,Quần mặc thoải mái lắm nhaaaaaaaaaaaa mọiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii ngườiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii ơiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,5,trangvante,False
131,95889551103961,9066586752,7299822727,86600001,Hình ảnh chỉ mang tính chất minh hoạ. Vải rất mềm. Chưa mặc thử nên chưa cảm nhận đc nhiều. Nhưng thấy khá hài lòng về sản phẩm. Nếu như ok sẽ ủng hộ shop lâu dài. Cảm ơn shop nhiều,5,quynh23do,False
132,95882096149179,9066586752,7332997832,201338496,"Sản phẩm giống hình, mặc thoải mái rất thoải mái 💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖",5,d*****.,True
133,82493766369288,9066586752,5814707638,68330854,"Quần chất luyện tốt giá cả hợp lý , co giản nói chung là rất đáng
Do k đuọc kiêm tra hàng với đang dịch bệnh mà nhận đuọc hàng nên cũng vv",5,heomoiyen,False
134,91246919267534,9066586752,6802292381,47526793,"Mua lần 2, chất rất thích, k bị lộ viền nhg nhanh nhão mặc dù mình mua size thoải mái. Shop che tên sp cho. Trc mua bra bản to mặc thích lắm nha nhg là viền dán k phải khâu, mặc đc mấy lần bong 1 bên áo ra rồi, chất lg thật tệ mà 99k lận.",5,h*****u,True
135,84905926249660,9066586752,6032186364,3651593,"Giao hàng nhanh, shipper dễ thương. 
Gói hàng đẹp,  hàng i hình, chất su êm mặc như k mặc ln á. Quần có đường may 2 bên nên chắc chắn hơn loại khác. Lưng quần cũng cao. Size này 90kg mặc chắc vẫn vừa á.",5,truongmyduyen,False
136,110204702169038,9066586752,8895265587,97384633,quần ok mặc mát .mông mình 103 mặc 2xl thoải mái . shop có tư vấn xl thì vừa nhưng mình thích thỏi mái nên chọn 2xl,5,n*****g,True
137,110194196193434,9066586752,8852065820,99873146,"Màu sắc:đen. da
Đúng với mô tả:đúng
Chất liệu:mịn

Shop tinh tế che tên sp mặc dù mình ko note. Chất liệu mát mịn. Rất ưng bụng. Sẽ ủng hộ tiếp. Mong shop có thêm nhiều màu cho khách chọn ❤",5,thuthaocddd6d,False
138,106246954595805,9066586752,8493515095,88414349,"Chất liệu:SU
Màu sắc:đen
Đúng với mô tả:đúng

Kính mắt mèo đẹp lắm nhựa dẻo các thứ chắc chắn nên sẽ ủng hộ lần sau",5,t*****i,True
139,105464473599229,9066586752,8493519303,88414349,"Chất liệu:sU
Màu sắc:đen
Đúng với mô tả:đúng

Kính mắt mèo đẹp lắm nhựa dẻo các thứ chắc chắn nên sẽ ủng hộ lần sau",5,t*****i,True
140,105716905296306,9066586752,8573184198,230424293,"Chất liệu:ổn
Màu sắc:ổn
Đúng với mô tả:ổn

Quần mặc mát, độ co giãn tốt, k tạo vết hằn khi mặc đồ bó.",5,j*****9,True
